date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/09/2023,"UNC Asheville @ Charlotte, NC",1-3,4.0,44.0,23.0,125.0,0.168,41.0,4.0,5.0,45.0,86.0,7.0,0.0,16.0,3.0,56.0,0.0,UNC Asheville,4,11.0,5.75,31.25,10.25,1.0,1.25,11.25,1.75,0.0,4.0,0.75,14.0,0.0,14.722222222222223,11.512121212121214,4.333333333333333,3.924242424242424,38.22222222222222,29.55757575757576,0.28800000000000003,0.2369090909090909,14.194444444444443,10.751515151515152,1.1388888888888886,1.5106060606060607,1.0,1.1303030303030304,18.805555555555554,13.836363636363638,0.3333333333333333,0.40303030303030307,2.5,2.5606060606060606,0.9166666666666666,0.34696969696969693,17.444444444444446,14.706060606060605
09/15/2023,"Idaho @ St. George, UT",3-1,4.0,50.0,24.0,140.0,0.186,44.0,8.0,7.0,74.0,69.0,4.0,6.0,12.0,0.0,70.0,2.0,Idaho,4,12.5,6.0,35.0,11.0,2.0,1.75,18.5,1.0,1.5,3.0,0.0,17.5,0.5,14.166666666666666,11.469444444444443,4.138888888888889,4.076388888888888,35.30555555555556,29.69861111111111,0.2913333333333334,0.23116666666666666,13.611111111111109,10.70972222222222,1.3611111111111107,1.4680555555555557,1.3055555555555556,1.1402777777777777,16.222222222222218,13.620833333333335,0.1111111111111111,0.36944444444444446,3.388888888888889,2.680555555555556,0.8333333333333334,0.38055555555555554,17.333333333333332,14.64722222222222
09/15/2023,@ Southern Utah,3-1,4.0,49.0,24.0,159.0,0.157,43.0,4.0,2.0,67.0,83.0,4.0,4.0,18.0,5.0,66.0,2.0,Southern Utah,4,12.25,6.0,39.75,10.75,1.0,0.5,16.75,1.0,1.0,4.5,1.25,16.5,0.5,13.166666666666666,11.548717948717949,4.472222222222222,4.2243589743589745,32.30555555555556,30.106410256410257,0.27366666666666667,0.2276923076923077,12.194444444444443,10.73205128205128,1.7777777777777775,1.508974358974359,1.5555555555555556,1.1871794871794872,15.138888888888886,13.996153846153847,0.611111111111111,0.45641025641025645,3.222222222222222,2.7051282051282053,0.5833333333333334,0.35128205128205126,17.166666666666668,14.866666666666665
09/16/2023,@ Utah Tech,3-2,5.0,63.0,22.0,178.0,0.23,56.0,3.0,4.0,94.0,94.0,11.0,7.0,8.0,0.0,77.0,5.0,Utah Tech,5,12.6,4.4,35.6,11.2,0.6,0.8,18.8,2.2,1.4,1.6,0.0,15.4,1.0,11.916666666666666,11.598809523809523,5.916666666666667,4.351190476190476,35.333333333333336,30.795238095238094,0.17033333333333336,0.22264285714285714,10.666666666666666,10.733333333333333,1.3333333333333333,1.4726190476190477,1.1666666666666667,1.138095238095238,15.499999999999998,14.192857142857145,0.8333333333333334,0.49523809523809526,3.8333333333333335,2.8333333333333335,0.6666666666666666,0.41547619047619044,16.0,14.983333333333333
09/21/2023,Old Dominion,1-3,4.0,48.0,29.0,145.0,0.131,45.0,8.0,7.0,51.0,89.0,4.0,1.0,12.0,0.0,63.0,0.0,Old Dominion,4,12.0,7.25,36.25,11.25,2.0,1.75,12.75,1.0,0.25,3.0,0.0,15.75,0.0,12.450000000000001,11.665555555555555,5.466666666666668,4.354444444444444,36.78333333333333,31.115555555555556,0.19100000000000003,0.22313333333333332,10.983333333333334,10.764444444444443,1.2,1.4144444444444446,1.0166666666666666,1.1155555555555556,18.016666666666666,14.500000000000002,1.3,0.5555555555555556,3.033333333333333,2.7511111111111117,0.4166666666666667,0.3877777777777778,16.46666666666667,15.011111111111111
09/22/2023,Old Dominion,3-0,3.0,46.0,15.0,115.0,0.27,44.0,1.0,6.0,47.0,68.0,4.0,0.0,14.0,0.0,54.0,0.0,Old Dominion,3,15.333333333333334,5.0,38.333333333333336,14.666666666666666,0.3333333333333333,2.0,15.666666666666666,1.3333333333333333,0.0,4.666666666666667,0.0,18.0,0.0,12.283333333333333,11.686458333333333,5.883333333333334,4.535416666666666,37.199999999999996,31.436458333333334,0.17266666666666672,0.21737499999999998,11.066666666666668,10.794791666666665,1.2,1.4510416666666668,1.0166666666666666,1.1552083333333334,16.099999999999998,14.390625000000002,0.8833333333333333,0.5364583333333334,3.033333333333333,2.766666666666667,0.4166666666666667,0.36354166666666665,15.883333333333335,15.057291666666666
09/28/2023,@ Georgia St.,3-1,4.0,55.0,19.0,145.0,0.248,50.0,1.0,3.0,68.0,76.0,7.0,6.0,16.0,1.0,70.0,0.0,Georgia St.,4,13.75,4.75,36.25,12.5,0.25,0.75,17.0,1.75,1.5,4.0,0.25,17.5,0.0,13.311111111111112,11.900980392156862,5.550000000000001,4.5627450980392155,36.72777777777778,31.8421568627451,0.21033333333333337,0.2204705882352941,12.372222222222222,11.02254901960784,0.9777777777777777,1.3852941176470588,1.5166666666666666,1.2049019607843139,15.738888888888887,14.465686274509805,0.5499999999999999,0.5049019607843137,3.088888888888889,2.87843137254902,0.0,0.34215686274509804,16.383333333333336,15.230392156862743
09/29/2023,@ Georgia St.,2-3,5.0,62.0,25.0,182.0,0.203,57.0,6.0,1.0,93.0,101.0,5.0,3.0,11.0,3.0,76.5,1.0,Georgia St.,5,12.4,5.0,36.4,11.4,1.2,0.2,18.6,1.0,0.6,2.2,0.6,15.3,0.2,13.694444444444443,12.003703703703703,5.666666666666667,4.573148148148148,36.94444444444445,32.08703703703704,0.21633333333333338,0.22199999999999998,12.805555555555555,11.104629629629628,0.861111111111111,1.3222222222222222,1.5,1.1796296296296296,15.138888888888886,14.606481481481483,0.5833333333333334,0.5601851851851852,3.8888888888888893,2.940740740740741,0.08333333333333333,0.337037037037037,17.083333333333336,15.35648148148148
10/06/2023,Troy,0-3,3.0,24.0,17.0,88.0,0.08,22.0,7.0,5.0,42.0,62.0,9.0,4.0,14.0,0.0,42.0,0.0,Troy,3,8.0,5.666666666666667,29.33333333333333,7.333333333333333,2.333333333333333,1.6666666666666667,14.0,3.0,1.3333333333333333,4.666666666666667,0.0,14.0,0.0,13.827777777777778,12.024561403508772,4.916666666666667,4.595614035087719,36.99444444444445,32.3140350877193,0.24033333333333337,0.221,12.855555555555554,11.12017543859649,0.5944444444444442,1.3157894736842106,0.9833333333333334,1.1280701754385964,17.08888888888889,14.816666666666668,0.7000000000000001,0.5622807017543859,3.6222222222222222,2.9017543859649124,0.2833333333333333,0.3508771929824561,16.933333333333337,15.353508771929823
10/07/2023,Troy,1-3,4.0,47.0,24.0,125.0,0.184,44.0,5.0,3.0,42.0,87.0,7.0,1.0,12.0,5.0,59.0,0.0,Troy,4,11.75,6.0,31.25,11.0,1.25,0.75,10.5,1.75,0.25,3.0,1.25,14.75,0.0,11.383333333333333,11.823333333333334,5.138888888888888,4.649166666666667,33.99444444444444,32.165000000000006,0.17700000000000005,0.21395,10.411111111111111,10.930833333333332,1.2611111111111108,1.3666666666666667,0.8722222222222222,1.155,16.53333333333333,14.775833333333335,1.1444444444444444,0.6008333333333333,3.6222222222222222,2.99,0.2833333333333333,0.3333333333333333,15.600000000000003,15.285833333333333
10/13/2023,@ Ga. Southern,0-3,3.0,35.0,22.0,112.0,0.116,35.0,0.0,3.0,48.0,70.0,4.0,4.0,4.0,0.0,41.0,0.0,Ga. Southern,3,11.666666666666666,7.333333333333333,37.333333333333336,11.666666666666666,0.0,1.0,16.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,13.666666666666666,0.0,10.716666666666667,11.81984126984127,5.555555555555556,4.713492063492064,32.327777777777776,32.121428571428574,0.1556666666666667,0.21252380952380953,9.911111111111111,10.934126984126983,1.594444444444444,1.3611111111111112,0.8722222222222222,1.1357142857142857,14.366666666666665,14.572222222222225,0.7277777777777777,0.5841269841269842,3.288888888888889,2.9904761904761905,0.6166666666666667,0.376984126984127,14.683333333333337,15.26031746031746
10/14/2023,@ Ga. Southern,0-3,3.0,37.0,24.0,122.0,0.107,34.0,2.0,4.0,50.0,71.0,3.0,2.0,10.0,2.0,46.0,0.0,Ga. Southern,3,12.333333333333334,8.0,40.66666666666666,11.333333333333334,0.6666666666666666,1.3333333333333333,16.666666666666668,1.0,0.6666666666666666,3.333333333333333,0.6666666666666666,15.333333333333334,0.0,10.472222222222223,11.812878787878788,6.333333333333333,4.832575757575757,32.638888888888886,32.35833333333334,0.1266666666666667,0.20813636363636362,10.0,10.967424242424242,1.194444444444444,1.299242424242424,1.1388888888888888,1.1295454545454546,13.5,14.637121212121214,0.972222222222222,0.6181818181818183,3.0,2.9151515151515155,0.4166666666666667,0.3598484848484848,14.138888888888891,15.187878787878788
10/20/2023,App State,3-0,3.0,44.0,10.0,102.0,0.333,42.0,4.0,5.0,46.0,50.0,1.0,2.0,12.0,0.0,56.0,0.0,App State,3,14.666666666666666,3.333333333333333,34.0,14.0,1.3333333333333333,1.6666666666666667,15.333333333333334,0.3333333333333333,0.6666666666666666,4.0,0.0,18.666666666666668,0.0,11.916666666666666,11.83550724637681,7.111111111111111,4.970289855072464,36.416666666666664,32.719565217391306,0.1356666666666667,0.20373913043478262,11.333333333333334,10.983333333333333,0.6388888888888885,1.2717391304347827,1.0277777777777777,1.1384057971014492,14.388888888888888,14.725362318840583,0.75,0.6202898550724638,2.5555555555555554,2.9333333333333336,0.6388888888888888,0.3731884057971014,14.583333333333336,15.194202898550724
10/21/2023,App State,3-2,5.0,64.0,29.0,212.0,0.165,61.0,1.0,3.0,113.0,91.0,5.0,6.0,10.0,0.0,76.0,4.0,App State,5,12.8,5.8,42.4,12.2,0.2,0.6,22.6,1.0,1.2,2.0,0.0,15.2,0.8,12.888888888888888,11.953472222222222,6.222222222222221,4.902083333333333,37.333333333333336,32.77291666666667,0.18533333333333335,0.209125,12.333333333333334,11.109027777777778,0.6666666666666664,1.2743055555555556,1.3333333333333333,1.1604166666666667,16.0,14.750694444444447,0.8888888888888888,0.6222222222222222,2.888888888888889,2.977777777777778,0.2222222222222222,0.35763888888888884,15.888888888888891,15.338888888888889
10/27/2023,Coastal Carolina,1-3,4.0,55.0,18.0,143.0,0.259,54.0,2.0,2.0,61.0,91.0,3.0,3.0,4.0,2.0,62.0,0.0,Coastal Carolina,4,13.75,4.5,35.75,13.5,0.5,0.5,15.25,0.75,0.75,1.0,0.5,15.5,0.0,13.266666666666666,11.987333333333334,5.711111111111111,4.938,39.02222222222222,33.158,0.2016666666666667,0.20736000000000002,12.511111111111111,11.152666666666667,0.7333333333333331,1.2313333333333332,1.2,1.1380000000000001,18.2,15.06466666666667,0.8444444444444444,0.6453333333333333,3.1111111111111107,2.9386666666666668,0.2222222222222222,0.34333333333333327,16.400000000000002,15.333333333333332
10/28/2023,Coastal Carolina,0-3,3.0,34.0,15.0,112.0,0.17,31.0,1.0,3.0,44.0,70.0,10.0,1.0,6.0,0.0,39.0,0.0,Coastal Carolina,3,11.333333333333334,5.0,37.333333333333336,10.333333333333334,0.3333333333333333,1.0,14.666666666666666,3.333333333333333,0.3333333333333333,2.0,0.0,13.0,0.0,13.738888888888889,12.055128205128206,4.544444444444444,4.921153846153846,37.38333333333333,33.25769230769231,0.25233333333333335,0.20934615384615388,13.233333333333334,11.242948717948718,0.6777777777777776,1.2032051282051281,0.9222222222222222,1.1134615384615385,17.727777777777778,15.071794871794875,0.8722222222222222,0.6493589743589744,2.3333333333333335,2.864102564102564,0.16666666666666666,0.34935897435897434,16.45555555555556,15.33974358974359
11/03/2023,@ James Madison,0-3,3.0,35.0,21.0,118.0,0.119,33.0,2.0,3.0,60.0,67.0,3.0,1.0,12.0,4.0,44.0,1.0,James Madison,3,11.666666666666666,7.0,39.333333333333336,11.0,0.6666666666666666,1.0,20.0,1.0,0.3333333333333333,4.0,1.3333333333333333,14.666666666666666,0.3333333333333333,12.627777777777778,12.028395061728395,5.1000000000000005,4.924074074074074,38.49444444444445,33.40864197530865,0.19800000000000004,0.2078888888888889,12.011111111111111,11.209259259259259,0.3444444444444441,1.1709876543209876,0.7000000000000001,1.1092592592592594,17.505555555555556,15.056790123456793,0.7611111111111111,0.6376543209876543,1.6666666666666667,2.832098765432099,0.16666666666666666,0.3364197530864197,14.566666666666668,15.253086419753085
11/04/2023,@ James Madison,1-3,4.0,39.0,26.0,157.0,0.083,37.0,4.0,1.0,66.0,92.0,9.0,1.0,4.0,1.0,46.0,1.0,James Madison,4,9.75,6.5,39.25,9.25,1.0,0.25,16.5,2.25,0.25,1.0,0.25,11.5,0.25,12.25,12.01547619047619,5.5,4.998214285714285,37.47222222222222,33.6202380952381,0.18266666666666667,0.2047142857142857,11.611111111111112,11.201785714285714,0.4999999999999997,1.1529761904761904,0.8333333333333334,1.105357142857143,16.63888888888889,15.233333333333336,0.47222222222222215,0.6267857142857142,2.3333333333333335,2.873809523809524,0.611111111111111,0.3720238095238095,14.388888888888891,15.232142857142858
11/10/2023,@ Arkansas St.,0-3,3.0,26.0,15.0,104.0,0.106,25.0,1.0,3.0,53.0,64.0,7.0,1.0,12.0,0.0,34.0,1.0,Arkansas St.,3,8.666666666666666,5.0,34.666666666666664,8.333333333333334,0.3333333333333333,1.0,17.666666666666668,2.333333333333333,0.3333333333333333,4.0,0.0,11.333333333333334,0.3333333333333333,10.916666666666666,11.937356321839081,6.166666666666667,5.05,38.63888888888889,33.81436781609196,0.124,0.20051724137931035,10.194444444444445,11.134482758620688,0.6666666666666664,1.1477011494252873,0.75,1.0758620689655174,17.055555555555554,15.277011494252877,0.3055555555555555,0.6137931034482758,2.3333333333333335,2.8091954022988506,0.5277777777777778,0.367816091954023,13.055555555555557,15.10344827586207
11/11/2023,@ Arkansas St.,2-3,5.0,51.0,25.0,163.0,0.16,50.0,6.0,4.0,67.0,95.0,6.0,6.0,24.0,0.0,75.0,2.0,Arkansas St.,5,10.2,5.0,32.6,10.0,1.2,0.8,13.4,1.2,1.2,4.8,0.0,15.0,0.4,10.027777777777777,11.828333333333335,6.166666666666667,5.048333333333333,37.75,33.84277777777778,0.10266666666666667,0.19736666666666666,9.527777777777777,11.04111111111111,0.6666666666666664,1.1205555555555555,0.75,1.0733333333333335,18.055555555555557,15.356666666666671,0.3055555555555555,0.6044444444444443,3.0,2.848888888888889,0.5277777777777778,0.3555555555555555,12.500000000000002,14.977777777777778
11/16/2023,"Southern Miss. @ Foley, AL",3-2,5.0,63.0,22.0,193.0,0.212,59.0,5.0,4.0,97.0,100.0,7.0,6.0,18.0,0.0,83.0,0.0,Southern Miss.,5,12.6,4.4,38.6,11.8,1.0,0.8,19.4,1.4,1.2,3.6,0.0,16.6,0.0,9.53888888888889,11.775806451612903,5.5,5.046774193548386,35.50555555555555,33.80268817204301,0.11633333333333333,0.19616129032258064,9.194444444444445,11.007526881720429,0.8444444444444441,1.1231182795698926,0.6833333333333332,1.064516129032258,15.855555555555556,15.293548387096777,0.5944444444444444,0.6236559139784945,3.266666666666667,2.911827956989247,0.08333333333333333,0.3440860215053763,12.611111111111114,14.978494623655914
11/17/2023,"Texas St. @ Foley, AL",0-3,3.0,21.0,19.0,108.0,0.019,19.0,2.0,3.0,42.0,69.0,7.0,0.0,4.0,0.0,25.0,0.0,Texas St.,3,7.0,6.333333333333333,36.0,6.333333333333333,0.6666666666666666,1.0,14.0,2.333333333333333,0.0,1.3333333333333333,0.0,8.333333333333334,0.0,10.488888888888889,11.801562500000001,4.8,5.0265625,35.28888888888889,33.95260416666667,0.15933333333333333,0.19665625,10.044444444444446,11.032291666666666,0.8444444444444441,1.1192708333333334,0.8666666666666667,1.05625,16.822222222222223,15.421875000000002,0.9111111111111111,0.6416666666666665,4.133333333333334,2.933333333333333,0.0,0.3333333333333333,14.311111111111115,15.029166666666667
