date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/06/2023,@ Hawaii,0-3,3.0,20.0,25.0,102.0,-0.049,18.0,1.0,7.0,38.0,66.0,2.0,0.0,4.0,2.0,23.0,0.0,Hawaii,3,6.666666666666667,8.333333333333334,34.0,6.0,0.3333333333333333,2.333333333333333,12.666666666666666,0.6666666666666666,0.0,1.3333333333333333,0.6666666666666666,7.666666666666667,0.0,10.805555555555555,9.34,6.166666666666667,5.336666666666667,36.05555555555555,30.74666666666667,0.12666666666666668,0.11826666666666667,10.055555555555555,8.774444444444443,1.5277777777777777,1.1933333333333331,2.6111111111111107,1.852222222222222,12.277777777777779,12.144444444444444,0.25,0.22,2.0555555555555554,2.657777777777778,0.611111111111111,0.5333333333333334,13.611111111111109,12.08222222222222
10/13/2023,CSUN,0-3,3.0,34.0,19.0,112.0,0.134,31.0,2.0,4.0,45.0,64.0,6.0,1.0,2.0,1.0,38.0,0.0,CSUN,3,11.333333333333334,6.333333333333333,37.333333333333336,10.333333333333334,0.6666666666666666,1.3333333333333333,15.0,2.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,12.666666666666666,0.0,8.944444444444445,9.172916666666666,6.9444444444444455,5.523958333333333,34.72222222222222,30.950000000000003,0.05566666666666666,0.1078125,8.305555555555555,8.601041666666665,1.3888888888888886,1.1395833333333332,2.472222222222222,1.8822916666666665,11.333333333333334,12.177083333333332,0.16666666666666666,0.20625,1.9999999999999998,2.575,0.75,0.5416666666666667,11.5,11.806249999999999
10/14/2023,CSU Bakersfield,0-3,3.0,33.0,15.0,107.0,0.168,27.0,3.0,7.0,40.0,68.0,8.0,2.0,6.0,1.0,41.0,0.0,CSU Bakersfield,3,11.0,5.0,35.666666666666664,9.0,1.0,2.333333333333333,13.333333333333334,2.6666666666666665,0.6666666666666666,2.0,0.3333333333333333,13.666666666666666,0.0,10.222222222222223,9.299999999999999,6.888888888888889,5.571568627450979,35.666666666666664,31.325490196078437,0.09066666666666667,0.10935294117647058,9.333333333333334,8.702941176470588,1.111111111111111,1.1117647058823528,1.9999999999999993,1.8499999999999996,12.666666666666666,12.34313725490196,0.1111111111111111,0.21372549019607842,1.5555555555555551,2.462745098039216,0.44444444444444436,0.5294117647058825,12.222222222222221,11.856862745098038
10/19/2023,UC San Diego,0-3,3.0,35.0,13.0,118.0,0.186,33.0,4.0,5.0,52.0,69.0,5.0,2.0,10.0,0.0,46.0,3.0,UC San Diego,3,11.666666666666666,4.333333333333333,39.333333333333336,11.0,1.3333333333333333,1.6666666666666667,17.333333333333332,1.6666666666666667,0.6666666666666666,3.333333333333333,0.0,15.333333333333334,1.0,9.666666666666666,9.394444444444444,6.555555555555556,5.5398148148148145,35.666666666666664,31.56666666666667,0.08433333333333333,0.11261111111111112,8.444444444444445,8.719444444444443,0.6666666666666666,1.1055555555555554,1.9999999999999993,1.8768518518518518,13.666666666666666,12.398148148148147,0.3333333333333333,0.23888888888888887,1.333333333333333,2.437037037037037,0.44444444444444436,0.5185185185185186,11.333333333333334,11.957407407407405
10/21/2023,@ Long Beach St.,0-3,3.0,19.0,18.0,75.0,0.013,18.0,3.0,7.0,28.0,60.0,5.0,2.0,4.0,1.0,26.0,0.0,Long Beach St.,3,6.333333333333333,6.0,25.0,6.0,1.0,2.333333333333333,9.333333333333334,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.3333333333333333,8.666666666666666,0.0,11.333333333333334,9.514035087719298,5.222222222222222,5.476315789473683,37.44444444444445,31.975438596491234,0.16266666666666665,0.11647368421052633,10.111111111111112,8.839473684210526,1.0,1.1175438596491227,1.7777777777777775,1.8657894736842102,15.222222222222223,12.657894736842104,0.5555555555555555,0.2614035087719298,1.9999999999999998,2.4842105263157896,0.22222222222222213,0.49122807017543874,13.888888888888888,12.135087719298244
10/27/2023,Cal Poly,2-3,5.0,56.0,14.0,147.0,0.286,54.0,5.0,8.0,49.0,104.0,16.0,1.0,8.0,4.0,66.0,0.0,Cal Poly,5,11.2,2.8,29.4,10.8,1.0,1.6,9.8,3.2,0.2,1.6,0.8,13.2,0.0,9.666666666666666,9.355,5.111111111111111,5.5024999999999995,33.333333333333336,31.626666666666672,0.12233333333333334,0.1113,8.666666666666666,8.6975,1.111111111111111,1.1116666666666666,2.1111111111111107,1.8891666666666667,13.333333333333334,12.491666666666667,0.6666666666666666,0.2816666666666667,2.222222222222222,2.4266666666666667,0.22222222222222213,0.4833333333333335,12.555555555555555,11.961666666666664
10/28/2023,UC Santa Barbara,0-3,3.0,27.0,18.0,108.0,0.083,26.0,8.0,8.0,45.0,67.0,10.0,3.0,6.0,0.0,41.0,0.0,UC Santa Barbara,3,9.0,6.0,36.0,8.666666666666666,2.6666666666666665,2.6666666666666665,15.0,3.333333333333333,1.0,2.0,0.0,13.666666666666666,0.0,9.733333333333333,9.442857142857141,4.377777777777777,5.3738095238095225,31.24444444444445,31.520634920634922,0.16166666666666665,0.11961904761904762,9.266666666666666,8.797619047619047,1.111111111111111,1.1063492063492062,1.8666666666666665,1.8753968253968254,12.155555555555557,12.363492063492064,0.5111111111111111,0.2777777777777778,2.0888888888888886,2.3873015873015877,0.3777777777777777,0.4984126984126986,12.4,12.020634920634919
11/02/2023,@ UC Riverside,1-3,4.0,43.0,25.0,130.0,0.138,38.0,4.0,5.0,48.0,89.0,6.0,1.0,14.0,1.0,55.0,0.0,UC Riverside,4,10.75,6.25,32.5,9.5,1.0,1.25,12.0,1.5,0.25,3.5,0.25,13.75,0.0,8.844444444444443,9.422727272727272,4.933333333333334,5.4022727272727264,30.133333333333336,31.724242424242426,0.12733333333333333,0.11795454545454546,8.488888888888889,8.791666666666666,1.5555555555555554,1.1772727272727272,2.1999999999999997,1.9113636363636362,11.377777777777778,12.483333333333333,0.6222222222222222,0.3106060606060606,1.6444444444444442,2.36969696969697,0.3777777777777777,0.47575757575757593,11.844444444444443,12.095454545454544
11/04/2023,@ UC Davis,2-3,5.0,54.0,24.0,150.0,0.2,50.0,8.0,6.0,79.0,85.0,6.0,2.0,8.0,0.0,68.0,3.0,UC Davis,5,10.8,4.8,30.0,10.0,1.6,1.2,15.8,1.2,0.4,1.6,0.0,13.6,0.6,10.316666666666666,9.480434782608695,5.016666666666667,5.439130434782608,32.63333333333333,31.757971014492757,0.16899999999999996,0.11882608695652175,9.655555555555557,8.822463768115941,1.5555555555555554,1.1695652173913043,1.8388888888888886,1.8826086956521737,12.266666666666666,12.46231884057971,0.4833333333333334,0.30797101449275366,2.3666666666666667,2.418840579710145,0.3499999999999999,0.4659420289855074,13.53888888888889,12.167391304347825
11/09/2023,@ UC Irvine,0-3,3.0,35.0,19.0,88.0,0.182,35.0,3.0,7.0,35.0,65.0,5.0,1.0,10.0,1.0,44.0,0.0,UC Irvine,3,11.666666666666666,6.333333333333333,29.33333333333333,11.666666666666666,1.0,2.333333333333333,11.666666666666666,1.6666666666666667,0.3333333333333333,3.333333333333333,0.3333333333333333,14.666666666666666,0.0,10.183333333333334,9.535416666666666,5.683333333333333,5.412499999999999,32.833333333333336,31.684722222222224,0.14033333333333334,0.12220833333333335,9.388888888888888,8.871527777777777,1.7555555555555555,1.1875,1.705555555555555,1.8541666666666667,14.266666666666667,12.60138888888889,0.5499999999999999,0.3118055555555556,2.3666666666666667,2.3847222222222224,0.08333333333333326,0.4465277777777779,13.672222222222222,12.227083333333333
11/11/2023,Hawaii,1-3,4.0,51.0,21.0,144.0,0.208,51.0,3.0,9.0,63.0,95.0,12.0,3.0,10.0,0.0,62.0,0.0,Hawaii,4,12.75,5.25,36.0,12.75,0.75,2.25,15.75,3.0,0.75,2.5,0.0,15.5,0.0,11.072222222222223,9.620666666666667,5.794444444444444,5.449333333333333,30.61111111111111,31.59066666666667,0.17333333333333334,0.1246,10.388888888888888,8.983333333333333,1.2,1.18,1.5944444444444439,1.8733333333333335,13.155555555555557,12.564,0.3277777777777778,0.3126666666666667,2.8111111111111104,2.422666666666667,0.19444444444444434,0.44200000000000017,14.005555555555555,12.324666666666667
11/17/2023,@ CSU Bakersfield,1-3,4.0,37.0,25.0,127.0,0.094,33.0,2.0,6.0,49.0,83.0,5.0,1.0,16.0,0.0,48.0,2.0,CSU Bakersfield,4,9.25,6.25,31.75,8.25,0.5,1.5,12.25,1.25,0.25,4.0,0.0,12.0,0.5,11.738888888888889,9.74102564102564,5.461111111111111,5.441666666666666,31.777777777777775,31.760256410256414,0.19666666666666666,0.12780769230769232,11.472222222222221,9.128205128205128,1.1166666666666667,1.1634615384615385,1.9277777777777771,1.887820512820513,14.405555555555557,12.686538461538463,0.49444444444444446,0.3294871794871795,2.4777777777777774,2.425641025641026,0.11111111111111104,0.42500000000000016,14.588888888888889,12.446794871794872
11/18/2023,@ CSUN,3-1,4.0,53.0,19.0,117.0,0.291,52.0,5.0,17.0,44.0,87.0,5.0,1.0,16.0,3.0,67.0,0.0,CSUN,4,13.25,4.75,29.25,13.0,1.25,4.25,11.0,1.25,0.25,4.0,0.75,16.75,0.0,11.222222222222221,9.72283950617284,5.944444444444444,5.4716049382716045,32.36111111111111,31.75987654320988,0.1613333333333333,0.12655555555555556,10.888888888888888,9.095679012345679,0.75,1.1388888888888888,2.0277777777777772,1.873456790123457,13.222222222222221,12.670370370370371,0.4444444444444445,0.32654320987654323,3.2777777777777772,2.483950617283951,0.11111111111111104,0.40925925925925943,14.055555555555555,12.430246913580246
