date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/01/2023,@ Texas Southern,3-2,5.0,46.0,17.0,177.0,0.164,38.0,5.0,6.0,67.0,94.0,0.0,2.0,9.0,0.0,57.5,0.0,Texas Southern,5,9.2,3.4,35.4,7.6,1.0,1.2,13.4,0.0,0.4,1.8,0.0,11.5,0.0,12.555555555555555,8.762121212121214,5.222222222222222,4.416666666666666,35.444444444444436,27.94545454545454,0.21333333333333335,0.127,11.777777777777777,8.100000000000001,2.222222222222222,1.4454545454545455,2.222222222222222,1.5757575757575757,17.000000000000004,12.416666666666668,0.6666666666666666,0.44393939393939397,1.7777777777777777,1.881818181818182,0.33333333333333326,0.4424242424242424,16.333333333333332,11.592424242424242
10/02/2023,@ Prairie View,1-3,4.0,44.0,17.0,126.0,0.214,38.0,3.0,8.0,46.0,90.0,13.0,1.0,8.0,0.0,52.0,0.0,Prairie View,4,11.0,4.25,31.5,9.5,0.75,2.0,11.5,3.25,0.25,2.0,0.0,13.0,0.0,12.28888888888889,8.798611111111112,4.133333333333334,4.331944444444444,35.133333333333326,28.566666666666663,0.23733333333333337,0.13008333333333333,11.088888888888889,8.058333333333334,2.1111111111111107,1.4083333333333334,2.0666666666666664,1.5444444444444443,15.466666666666669,12.498611111111112,0.4666666666666666,0.4402777777777778,1.711111111111111,1.8750000000000002,0.0,0.4055555555555555,15.722222222222223,11.58472222222222
10/08/2023,"Florida A&M @ Houston, TX",2-3,5.0,51.0,26.0,202.0,0.124,41.0,7.0,7.0,81.0,96.0,2.0,4.0,11.0,0.0,67.5,0.0,Florida A&M,5,10.2,5.2,40.4,8.2,1.4,1.4,16.2,0.4,0.8,2.2,0.0,13.5,0.0,11.28888888888889,8.967948717948719,3.772222222222222,4.325641025641025,32.411111111111104,28.792307692307688,0.236,0.13653846153846153,10.033333333333333,8.169230769230769,1.5833333333333333,1.3576923076923078,2.1777777777777776,1.5794871794871794,12.411111111111111,12.421794871794873,0.4388888888888889,0.4256410256410257,2.1555555555555554,1.8846153846153848,0.0,0.3743589743589743,14.388888888888891,11.693589743589742
10/08/2023,"Bethune-Cookman @ Houston, TX",2-3,5.0,54.0,37.0,183.0,0.093,49.0,7.0,10.0,80.0,98.0,5.0,1.0,14.0,0.0,69.0,0.0,Bethune-Cookman,5,10.8,7.4,36.6,9.8,1.4,2.0,16.0,1.0,0.2,2.8,0.0,13.8,0.0,10.133333333333333,9.055952380952382,4.283333333333334,4.388095238095238,35.76666666666667,29.621428571428567,0.16733333333333333,0.13564285714285715,8.433333333333334,8.171428571428573,1.05,1.3607142857142858,1.5333333333333332,1.5666666666666664,13.700000000000001,12.691666666666666,0.48333333333333334,0.45238095238095244,2.0,1.9071428571428573,0.0,0.3476190476190476,12.666666666666666,11.822619047619046
10/09/2023,"Alabama St. @ Houston, TX",0-3,3.0,24.0,21.0,99.0,0.03,24.0,1.0,3.0,42.0,65.0,6.0,1.0,6.0,0.0,29.0,0.0,Alabama St.,3,8.0,7.0,33.0,8.0,0.3333333333333333,1.0,14.0,2.0,0.3333333333333333,2.0,0.0,9.666666666666666,0.0,10.666666666666666,9.172222222222222,5.616666666666667,4.588888888888889,36.166666666666664,30.086666666666662,0.14366666666666664,0.1328,9.166666666666666,8.28,1.1833333333333333,1.3633333333333333,1.7999999999999998,1.5955555555555554,14.566666666666668,12.912222222222223,0.4166666666666666,0.4355555555555556,2.3333333333333335,1.966666666666667,0.0,0.3244444444444444,13.433333333333332,11.954444444444444
10/15/2023,Grambling,0-3,3.0,28.0,19.0,119.0,0.076,27.0,3.0,5.0,57.0,66.0,8.0,2.0,14.0,0.0,40.0,0.0,Grambling,3,9.333333333333334,6.333333333333333,39.66666666666666,9.0,1.0,1.6666666666666667,19.0,2.6666666666666665,0.6666666666666666,4.666666666666667,0.0,13.333333333333334,0.0,9.666666666666666,9.098958333333334,6.533333333333334,4.739583333333333,36.666666666666664,30.268749999999997,0.08233333333333333,0.126375,8.666666666666666,8.2625,1.0444444444444445,1.2989583333333332,1.4666666666666666,1.5583333333333331,15.4,12.980208333333334,0.4444444444444444,0.4291666666666667,2.3333333333333335,1.9687500000000002,0.0,0.30416666666666664,12.322222222222223,11.811458333333333
10/16/2023,Ark.-Pine Bluff,3-0,3.0,39.0,14.0,103.0,0.243,37.0,7.0,7.0,44.0,52.0,3.0,4.0,8.0,0.0,54.0,1.0,Ark.-Pine Bluff,3,13.0,4.666666666666667,34.333333333333336,12.333333333333334,2.333333333333333,2.333333333333333,14.666666666666666,1.0,1.3333333333333333,2.6666666666666665,0.0,18.0,0.3333333333333333,9.377777777777778,9.112745098039216,6.911111111111111,4.833333333333333,36.42222222222222,30.821568627450976,0.06633333333333334,0.12341176470588235,8.933333333333334,8.305882352941175,0.9111111111111111,1.2813725490196077,1.5555555555555556,1.564705882352941,16.333333333333332,13.334313725490196,0.3999999999999999,0.4431372549019608,3.1555555555555554,2.1274509803921573,0.0,0.28627450980392155,12.266666666666666,11.900980392156862
10/25/2023,Alcorn,3-1,4.0,45.0,11.0,112.0,0.304,39.0,10.0,9.0,53.0,62.0,9.0,1.0,10.0,0.0,61.0,1.0,Alcorn,4,11.25,2.75,28.0,9.75,2.5,2.25,13.25,2.25,0.25,2.5,0.0,15.25,0.25,10.111111111111112,9.328703703703704,6.0,4.8240740740740735,35.666666666666664,31.016666666666666,0.11633333333333333,0.13005555555555554,9.777777777777779,8.52962962962963,1.222222222222222,1.3398148148148146,1.6666666666666667,1.6074074074074072,15.888888888888891,13.408333333333333,0.7777777777777777,0.49259259259259264,3.111111111111111,2.1574074074074074,0.0,0.27037037037037037,13.666666666666666,12.239814814814814
10/29/2023,"Mississippi Val. @ Jackson, MS",3-0,3.0,49.0,13.0,87.0,0.414,47.0,9.0,8.0,48.0,42.0,3.0,1.0,2.0,0.0,60.0,1.0,Mississippi Val.,3,16.333333333333332,4.333333333333333,29.0,15.666666666666666,3.0,2.6666666666666665,16.0,1.0,0.3333333333333333,0.6666666666666666,0.0,20.0,0.3333333333333333,11.194444444444445,9.42982456140351,4.583333333333333,4.714912280701754,34.0,30.857894736842102,0.20766666666666667,0.13921052631578945,10.361111111111112,8.593859649122807,1.9444444444444444,1.400877192982456,2.0833333333333335,1.6412280701754385,15.638888888888891,13.4,0.75,0.4798245614035088,3.277777777777778,2.175438596491228,0.0,0.25614035087719295,15.527777777777779,12.398245614035087
10/29/2023,"Alabama A&M @ Jackson, MS",1-3,4.0,50.0,25.0,135.0,0.185,43.0,10.0,8.0,50.0,83.0,5.0,1.0,2.0,1.0,62.0,4.0,Alabama A&M,4,12.5,6.25,33.75,10.75,2.5,2.0,12.5,1.25,0.25,0.5,0.25,15.5,1.0,13.527777777777777,9.775000000000002,3.9166666666666665,4.695833333333333,30.444444444444446,30.764999999999997,0.32033333333333336,0.15294999999999997,12.583333333333334,8.9475,2.611111111111111,1.4808333333333332,2.4166666666666665,1.6924999999999997,14.638888888888891,13.530000000000001,0.6388888888888888,0.47250000000000003,1.9444444444444444,2.1,0.0,0.24333333333333332,17.75,12.778333333333332
10/30/2023,@ Jackson St.,0-3,3.0,30.0,17.0,98.0,0.133,25.0,3.0,6.0,44.0,65.0,5.0,0.0,6.0,0.0,36.0,1.0,Jackson St.,3,10.0,5.666666666666667,32.666666666666664,8.333333333333334,1.0,2.0,14.666666666666666,1.6666666666666667,0.0,2.0,0.0,12.0,0.3333333333333333,13.361111111111109,9.904761904761907,4.444444444444444,4.76984126984127,30.25,30.907142857142855,0.301,0.15447619047619046,12.055555555555555,9.033333333333333,2.6666666666666665,1.529365079365079,2.3055555555555554,1.7071428571428569,13.91666666666667,13.480952380952383,0.27777777777777773,0.46190476190476193,1.222222222222222,2.0238095238095237,0.08333333333333326,0.24365079365079362,16.916666666666668,12.907936507936508
11/05/2023,Texas Southern,3-2,5.0,54.0,37.0,197.0,0.086,53.0,9.0,9.0,76.0,105.0,7.0,2.0,16.0,2.0,73.0,2.0,Texas Southern,5,10.8,7.4,39.4,10.6,1.8,1.8,15.2,1.4,0.4,3.2,0.4,14.6,0.4,12.944444444444443,9.90909090909091,5.416666666666667,4.8106060606060606,31.805555555555554,30.98712121212121,0.244,0.1535,11.583333333333334,9.001515151515152,2.1666666666666665,1.50530303030303,2.222222222222222,1.7204545454545452,14.388888888888891,13.534848484848487,0.19444444444444442,0.440909090909091,1.0555555555555556,2.022727272727273,0.08333333333333326,0.23257575757575755,15.833333333333334,12.866666666666667
11/06/2023,Prairie View,0-3,3.0,27.0,14.0,107.0,0.121,25.0,7.0,8.0,44.0,66.0,8.0,2.0,6.0,1.0,39.0,1.0,Prairie View,3,9.0,4.666666666666667,35.666666666666664,8.333333333333334,2.333333333333333,2.6666666666666665,14.666666666666666,2.6666666666666665,0.6666666666666666,2.0,0.3333333333333333,13.0,0.3333333333333333,11.1,9.947826086956523,6.43888888888889,4.923188405797101,35.27222222222222,31.352898550724632,0.13466666666666668,0.15056521739130432,9.894444444444444,9.071014492753623,1.7666666666666666,1.5181159420289851,1.9333333333333333,1.7239130434782606,14.122222222222225,13.607246376811595,0.21666666666666667,0.43913043478260877,1.9000000000000001,2.073913043478261,0.2166666666666666,0.2398550724637681,14.033333333333333,12.942028985507248
11/12/2023,@ Grambling,0-3,3.0,24.0,19.0,114.0,0.044,23.0,1.0,3.0,45.0,69.0,3.0,4.0,0.0,1.0,29.0,0.0,Grambling,3,8.0,6.333333333333333,38.0,7.666666666666667,0.3333333333333333,1.0,15.0,1.0,1.3333333333333333,0.0,0.3333333333333333,9.666666666666666,0.0,9.933333333333334,9.908333333333335,5.911111111111111,4.9125000000000005,35.911111111111104,31.532638888888883,0.11333333333333336,0.14933333333333332,9.088888888888889,9.040277777777778,1.711111111111111,1.552083333333333,2.1555555555555554,1.763194444444444,14.844444444444447,13.65138888888889,0.35555555555555557,0.4486111111111111,2.4,2.0708333333333333,0.24444444444444438,0.24375,13.200000000000001,12.944444444444445
11/13/2023,@ Ark.-Pine Bluff,3-0,3.0,34.0,19.0,109.0,0.138,25.0,4.0,6.0,44.0,53.0,3.0,0.0,12.0,0.0,44.0,0.0,Ark.-Pine Bluff,3,11.333333333333334,6.333333333333333,36.333333333333336,8.333333333333334,1.3333333333333333,2.0,14.666666666666666,1.0,0.0,4.0,0.0,14.666666666666666,0.0,9.266666666666667,9.832,6.133333333333333,4.969333333333333,37.68888888888889,31.791333333333327,0.08366666666666668,0.14512,8.866666666666665,8.985333333333333,1.4888888888888887,1.5033333333333332,1.8222222222222222,1.7326666666666661,14.955555555555557,13.705333333333336,0.7999999999999999,0.48400000000000004,1.7333333333333334,1.9880000000000002,0.35555555555555546,0.2473333333333333,12.422222222222222,12.813333333333334
