date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/22/2023,Akron,1-3,4.0,49.0,23.0,133.0,0.195,44.0,6.0,8.0,46.0,88.0,10.0,0.0,16.0,0.0,63.0,5.0,Akron,4,12.25,5.75,33.25,11.0,1.5,2.0,11.5,2.5,0.0,4.0,0.0,15.75,1.25,12.744444444444445,12.255128205128207,7.266666666666667,5.511538461538462,37.76111111111111,32.87692307692308,0.14633333333333332,0.18992307692307694,12.027777777777779,11.234615384615385,1.0166666666666666,1.1102564102564103,1.6777777777777778,2.023076923076923,14.049999999999999,12.944871794871794,0.17777777777777778,0.40897435897435896,1.4777777777777779,2.761538461538462,0.21666666666666667,0.27307692307692305,14.677777777777779,15.155128205128205
09/23/2023,Akron,3-1,4.0,49.0,25.0,141.0,0.17,46.0,9.0,8.0,53.0,71.0,3.0,4.0,16.0,1.0,70.0,3.0,Akron,4,12.25,6.25,35.25,11.5,2.25,2.0,13.25,0.75,1.0,4.0,0.25,17.5,0.75,12.361111111111112,12.254761904761907,7.25,5.528571428571429,36.77777777777778,32.903571428571425,0.1413333333333333,0.1902857142857143,11.361111111111112,11.217857142857143,1.25,1.138095238095238,1.9444444444444444,2.0214285714285714,13.083333333333334,12.841666666666667,0.1111111111111111,0.37976190476190474,2.277777777777778,2.8500000000000005,0.08333333333333333,0.25357142857142856,14.861111111111112,15.197619047619048
09/26/2023,Kent St.,3-0,3.0,41.0,15.0,83.0,0.313,39.0,9.0,7.0,31.0,44.0,2.0,1.0,2.0,0.0,52.0,2.0,Kent St.,3,13.666666666666666,5.0,27.666666666666668,13.0,3.0,2.333333333333333,10.333333333333334,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,17.333333333333332,0.6666666666666666,12.0,12.254444444444447,6.333333333333333,5.576666666666667,35.75,33.059999999999995,0.16033333333333333,0.18893333333333334,11.083333333333334,11.236666666666668,1.6666666666666667,1.2122222222222223,2.1666666666666665,2.02,13.5,12.868888888888888,0.3333333333333333,0.4211111111111111,3.1666666666666665,2.926666666666667,0.16666666666666666,0.2533333333333333,15.583333333333334,15.351111111111113
09/29/2023,@ Buffalo,3-0,3.0,46.0,17.0,107.0,0.271,40.0,6.0,3.0,45.0,62.0,3.0,5.0,6.0,0.0,60.0,0.0,Buffalo,3,15.333333333333334,5.666666666666667,35.666666666666664,13.333333333333334,2.0,1.0,15.0,1.0,1.6666666666666667,2.0,0.0,20.0,0.0,12.722222222222221,12.342708333333334,5.666666666666667,5.540625,32.05555555555555,32.72291666666666,0.22599999999999998,0.19668750000000002,11.833333333333334,11.346875,2.25,1.3239583333333333,2.111111111111111,2.0395833333333333,11.694444444444445,12.710416666666667,0.4444444444444444,0.41562499999999997,2.8888888888888893,2.785416666666667,0.08333333333333333,0.2375,16.86111111111111,15.475000000000001
09/30/2023,@ Buffalo,1-3,4.0,57.0,26.0,139.0,0.223,51.0,3.0,7.0,55.0,90.0,5.0,1.0,8.0,0.0,65.0,1.0,Buffalo,4,14.25,6.5,34.75,12.75,0.75,1.75,13.75,1.25,0.25,2.0,0.0,16.25,0.25,13.75,12.518627450980393,5.638888888888889,5.548039215686275,32.861111111111114,32.896078431372544,0.25133333333333335,0.20105882352941176,12.611111111111112,11.46372549019608,2.4166666666666665,1.3637254901960785,1.7777777777777777,1.9784313725490197,12.861111111111112,12.845098039215687,1.0,0.4892156862745098,2.2222222222222228,2.73921568627451,0.08333333333333333,0.22352941176470587,18.277777777777775,15.741176470588236
10/05/2023,NIU,3-1,4.0,60.0,19.0,149.0,0.275,54.0,4.0,14.0,65.0,77.0,7.0,0.0,10.0,1.0,69.0,0.0,NIU,4,15.0,4.75,37.25,13.5,1.0,3.5,16.25,1.75,0.0,2.5,0.25,17.25,0.0,14.416666666666666,12.614814814814816,5.722222222222222,5.600925925925926,32.69444444444445,32.999074074074066,0.269,0.20227777777777778,13.027777777777779,11.535185185185187,1.9166666666666667,1.3296296296296297,1.6944444444444444,1.9657407407407408,13.027777777777779,12.89537037037037,0.75,0.4759259259259259,1.555555555555556,2.698148148148148,0.0,0.2111111111111111,17.86111111111111,15.769444444444446
10/06/2023,Western Mich.,2-3,5.0,52.0,34.0,176.0,0.102,49.0,3.0,4.0,81.0,99.0,5.0,4.0,12.0,0.0,65.0,5.0,Western Mich.,5,10.4,6.8,35.2,9.8,0.6,0.8,16.2,1.0,0.8,2.4,0.0,13.0,1.0,14.861111111111112,12.740350877192984,5.638888888888889,5.556140350877193,35.888888888888886,33.22280701754386,0.25633333333333336,0.20610526315789474,13.194444444444445,11.638596491228071,1.25,1.312280701754386,2.0833333333333335,2.0464912280701753,15.0,13.071929824561403,0.638888888888889,0.45087719298245615,2.1666666666666665,2.6877192982456144,0.08333333333333333,0.2131578947368421,17.833333333333332,15.847368421052632
10/13/2023,Bowling Green,3-1,4.0,62.0,17.0,141.0,0.319,53.0,5.0,9.0,58.0,82.0,6.0,2.0,12.0,0.0,75.0,1.0,Bowling Green,4,15.5,4.25,35.25,13.25,1.25,2.25,14.5,1.5,0.5,3.0,0.0,18.75,0.25,13.216666666666667,12.623333333333335,6.016666666666666,5.618333333333334,35.73333333333334,33.321666666666665,0.19999999999999998,0.2009,12.016666666666666,11.546666666666669,0.7833333333333333,1.2766666666666668,2.0166666666666666,1.9841666666666664,15.4,13.228333333333333,0.35000000000000003,0.4683333333333334,2.3000000000000003,2.6733333333333333,0.08333333333333333,0.20249999999999999,15.5,15.705000000000002
10/14/2023,Bowling Green,1-3,4.0,49.0,25.0,124.0,0.194,42.0,1.0,9.0,47.0,81.0,5.0,2.0,10.0,0.0,57.0,2.0,Bowling Green,4,12.25,6.25,31.0,10.5,0.25,2.25,11.75,1.25,0.5,2.5,0.0,14.25,0.5,13.633333333333333,12.760317460317461,5.266666666666667,5.553174603174604,35.900000000000006,33.41349206349206,0.23199999999999998,0.2065238095238095,12.183333333333332,11.62777777777778,0.9500000000000001,1.2753968253968255,2.183333333333333,1.9968253968253966,15.65,13.288888888888888,0.43333333333333335,0.46984126984126984,2.6333333333333333,2.688888888888889,0.08333333333333333,0.19285714285714284,16.333333333333332,15.850000000000001
10/20/2023,@ Miami (OH),3-0,3.0,44.0,17.0,104.0,0.26,41.0,4.0,5.0,39.0,61.0,3.0,2.0,12.0,0.0,56.0,0.0,Miami ,3,14.666666666666666,5.666666666666667,34.666666666666664,13.666666666666666,1.3333333333333333,1.6666666666666667,13.0,1.0,0.6666666666666666,4.0,0.0,18.666666666666668,0.0,12.716666666666667,12.737121212121213,5.766666666666667,5.584848484848485,33.81666666666667,33.30378787878788,0.205,0.20595454545454545,11.183333333333332,11.576515151515153,0.7000000000000001,1.2287878787878788,1.7666666666666666,2.0083333333333333,14.15,13.218939393939394,0.6,0.47121212121212125,2.6333333333333333,2.68030303030303,0.0,0.18409090909090908,15.333333333333334,15.77727272727273
10/21/2023,@ Miami (OH),3-0,3.0,43.0,13.0,86.0,0.349,38.0,3.0,6.0,37.0,43.0,1.0,5.0,12.0,2.0,57.0,0.0,Miami ,3,14.333333333333334,4.333333333333333,28.666666666666668,12.666666666666666,1.0,2.0,12.333333333333334,0.3333333333333333,1.6666666666666667,4.0,0.6666666666666666,19.0,0.0,14.138888888888888,12.821014492753624,5.388888888888889,5.58840579710145,33.63888888888889,33.36304347826086,0.25766666666666665,0.20830434782608692,12.472222222222223,11.667391304347827,0.9444444444444443,1.2333333333333334,2.055555555555556,1.993478260869565,13.083333333333334,13.209420289855073,0.5555555555555555,0.4797101449275362,3.1666666666666665,2.73768115942029,0.0,0.1760869565217391,17.222222222222225,15.90289855072464
10/27/2023,@ Toledo,3-1,4.0,63.0,25.0,163.0,0.233,58.0,5.0,9.0,78.0,78.0,3.0,4.0,10.0,1.0,77.0,1.0,Toledo,4,15.75,6.25,40.75,14.5,1.25,2.25,19.5,0.75,1.0,2.5,0.25,19.25,0.25,13.75,12.88402777777778,5.416666666666667,5.536111111111111,31.444444444444446,33.167361111111106,0.26766666666666666,0.21416666666666664,12.277777777777779,11.709027777777779,0.861111111111111,1.2236111111111112,1.9722222222222223,1.9937499999999997,12.361111111111112,13.172916666666666,0.9444444444444445,0.5291666666666667,3.5,2.790277777777778,0.2222222222222222,0.19652777777777777,17.305555555555557,16.031944444444445
10/28/2023,@ Ball St.,1-3,4.0,61.0,27.0,159.0,0.214,58.0,4.0,4.0,60.0,93.0,3.0,2.0,10.0,1.0,72.0,0.0,Ball St.,4,15.25,6.75,39.75,14.5,1.0,1.0,15.0,0.75,0.5,2.5,0.25,18.0,0.0,14.916666666666666,12.998666666666669,5.416666666666667,5.564666666666667,34.69444444444445,33.47066666666666,0.2806666666666667,0.21491999999999997,13.611111111111112,11.820666666666668,1.1944444444444444,1.2246666666666668,1.9722222222222223,2.0039999999999996,14.944444444444445,13.425999999999998,1.1111111111111112,0.5479999999999999,3.5,2.7786666666666666,0.3055555555555555,0.19866666666666666,18.972222222222225,16.160666666666668
11/03/2023,Eastern Mich.,3-0,3.0,44.0,18.0,123.0,0.211,40.0,7.0,2.0,58.0,57.0,5.0,1.0,10.0,0.0,57.0,2.0,Eastern Mich.,3,14.666666666666666,6.0,41.0,13.333333333333334,2.333333333333333,0.6666666666666666,19.33333333333333,1.6666666666666667,0.3333333333333333,3.333333333333333,0.0,19.0,0.6666666666666666,15.111111111111112,13.085256410256411,5.777777777777778,5.610256410256411,36.38888888888889,33.71217948717948,0.26533333333333337,0.21488461538461537,13.888888888888888,11.92371794871795,1.0833333333333333,1.2160256410256411,1.75,1.965384615384615,15.611111111111112,13.48653846153846,1.0555555555555556,0.5461538461538461,3.0,2.767948717948718,0.38888888888888884,0.20064102564102565,18.75,16.231410256410257
11/04/2023,Eastern Mich.,3-0,3.0,46.0,10.0,89.0,0.404,41.0,8.0,5.0,49.0,40.0,1.0,0.0,2.0,0.0,55.0,0.0,Eastern Mich.,3,15.333333333333334,3.333333333333333,29.666666666666668,13.666666666666666,2.6666666666666665,1.6666666666666667,16.333333333333332,0.3333333333333333,0.0,0.6666666666666666,0.0,18.33333333333333,0.0,15.222222222222221,13.14382716049383,6.333333333333333,5.624691358024692,40.50000000000001,33.98209876543209,0.21933333333333335,0.21474074074074073,14.111111111111112,11.975925925925926,1.5277777777777777,1.2574074074074075,1.3055555555555556,1.9172839506172836,17.944444444444443,13.703086419753085,0.611111111111111,0.5382716049382716,2.777777777777778,2.7888888888888888,0.16666666666666666,0.19320987654320987,18.75,16.333950617283953
11/10/2023,@ Central Mich.,3-0,3.0,38.0,15.0,92.0,0.25,31.0,4.0,9.0,38.0,54.0,2.0,2.0,6.0,1.0,47.0,0.0,Central Mich.,3,12.666666666666666,5.0,30.666666666666668,10.333333333333334,1.3333333333333333,3.0,12.666666666666666,0.6666666666666666,0.6666666666666666,2.0,0.3333333333333333,15.666666666666666,0.0,15.083333333333334,13.22202380952381,5.361111111111111,5.542857142857144,36.805555555555564,33.827976190476186,0.2763333333333334,0.2215,13.833333333333334,12.036309523809525,2.0,1.3077380952380953,1.1111111111111112,1.908333333333333,16.888888888888886,13.797023809523807,0.27777777777777773,0.5190476190476191,2.166666666666667,2.7130952380952382,0.08333333333333333,0.1863095238095238,18.444444444444443,16.405357142857145
11/11/2023,@ Central Mich.,3-0,3.0,46.0,10.0,96.0,0.375,43.0,5.0,9.0,42.0,49.0,2.0,2.0,10.0,0.0,58.0,0.0,Central Mich.,3,15.333333333333334,3.333333333333333,32.0,14.333333333333334,1.6666666666666667,3.0,14.0,0.6666666666666666,0.6666666666666666,3.333333333333333,0.0,19.33333333333333,0.0,14.222222222222221,13.202873563218393,4.777777777777778,5.524137931034483,33.77777777777778,33.71896551724137,0.28833333333333333,0.22248275862068964,12.444444444444445,11.977586206896552,2.111111111111111,1.3086206896551724,1.777777777777778,1.9459770114942525,16.11111111111111,13.758045977011493,0.3333333333333333,0.5241379310344827,2.0,2.688505747126437,0.1111111111111111,0.19137931034482758,17.666666666666664,16.379885057471267
11/15/2023,@ Kent St.,3-1,4.0,58.0,20.0,143.0,0.266,54.0,8.0,3.0,72.0,73.0,6.0,3.0,12.0,1.0,75.0,0.0,Kent St.,4,14.5,5.0,35.75,13.5,2.0,0.75,18.0,1.5,0.75,3.0,0.25,18.75,0.0,14.444444444444445,13.273888888888889,3.888888888888889,5.451111111111112,30.777777777777782,33.66166666666666,0.34299999999999997,0.22756666666666667,12.777777777777779,12.056111111111111,1.8888888888888886,1.3205555555555555,2.5555555555555554,1.9811111111111108,14.333333333333334,13.76611111111111,0.4444444444444445,0.5288888888888889,2.0,2.71,0.1111111111111111,0.185,17.777777777777775,16.478333333333335
11/18/2023,"Toledo @ Kalamazoo, MI",1-3,4.0,47.0,21.0,138.0,0.188,43.0,6.0,10.0,54.0,82.0,8.0,0.0,12.0,2.0,59.0,3.0,Toledo,4,11.75,5.25,34.5,10.75,1.5,2.5,13.5,2.0,0.0,3.0,0.5,14.75,0.75,14.166666666666666,13.313440860215055,4.444444444444444,5.436559139784947,32.805555555555564,33.729032258064514,0.297,0.22880645161290322,12.722222222222223,12.102688172043012,1.6666666666666667,1.34247311827957,2.25,1.9413978494623652,14.888888888888891,13.902688172043009,0.6944444444444445,0.5360215053763441,2.777777777777778,2.7193548387096773,0.19444444444444442,0.1870967741935484,17.916666666666668,16.551612903225806
