date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/20/2023,@ Coastal Carolina,0-3,3.0,35.0,15.0,129.0,0.155,36.0,4.0,8.0,52.0,66.0,3.0,4.0,4.0,1.0,45.0,3.0,Coastal Carolina,3,11.666666666666666,5.0,43.0,12.0,1.3333333333333333,2.6666666666666665,17.333333333333332,1.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,15.0,1.0,14.777777777777779,12.550833333333333,4.0,4.556666666666667,34.33333333333333,32.888333333333335,0.316,0.23049999999999998,14.0,11.59,2.8888888888888893,1.8783333333333332,2.0000000000000004,1.976666666666667,14.222222222222221,13.920833333333334,0.7777777777777777,0.7741666666666667,2.6666666666666665,2.6416666666666666,0.3333333333333333,0.5616666666666666,19.777777777777775,16.524166666666666
10/21/2023,@ Coastal Carolina,2-3,5.0,73.0,27.0,187.0,0.246,67.0,5.0,13.0,83.0,105.0,7.0,6.0,8.0,2.0,88.0,0.0,Coastal Carolina,5,14.6,5.4,37.4,13.4,1.0,2.6,16.6,1.4,1.2,1.6,0.4,17.6,0.0,14.222222222222221,12.50873015873016,4.111111111111111,4.577777777777778,37.99999999999999,33.36984126984127,0.2773333333333334,0.2269047619047619,13.888888888888888,11.609523809523811,2.8888888888888893,1.8523809523809522,2.555555555555556,2.0095238095238095,15.666666666666666,14.083333333333334,1.111111111111111,0.8007936507936508,2.0,2.5793650793650795,0.2222222222222222,0.5507936507936508,19.222222222222218,16.4515873015873
10/26/2023,Ga. Southern,3-2,5.0,64.0,21.0,190.0,0.226,60.0,6.0,11.0,76.0,97.0,2.0,5.0,18.0,5.0,84.0,0.0,Ga. Southern,5,12.8,4.2,38.0,12.0,1.2,2.2,15.2,0.4,1.0,3.6,1.0,16.8,0.0,13.866666666666667,12.60378787878788,4.800000000000001,4.615151515151516,36.911111111111104,33.553030303030305,0.25833333333333336,0.22777272727272724,13.466666666666667,11.69090909090909,2.3333333333333335,1.8136363636363635,2.3111111111111113,2.0363636363636366,15.200000000000001,14.197727272727274,1.1777777777777778,0.8189393939393939,1.8666666666666665,2.534848484848485,0.35555555555555557,0.543939393939394,18.311111111111106,16.50378787878788
10/27/2023,Ga. Southern,3-1,4.0,55.0,25.0,150.0,0.2,53.0,4.0,5.0,60.0,85.0,6.0,2.0,10.0,6.0,66.0,3.0,Ga. Southern,4,13.75,6.25,37.5,13.25,1.0,1.25,15.0,1.5,0.5,2.5,1.5,16.5,0.75,13.02222222222222,12.612318840579713,4.866666666666667,4.597101449275363,39.46666666666667,33.7463768115942,0.209,0.22769565217391302,12.466666666666667,11.704347826086956,1.1777777777777778,1.7869565217391306,2.488888888888889,2.0434782608695654,16.37777777777778,14.241304347826087,1.1777777777777778,0.8268115942028985,2.1777777777777776,2.5811594202898553,0.5777777777777778,0.563768115942029,16.466666666666665,16.516666666666666
11/03/2023,Marshall,3-0,3.0,46.0,14.0,126.0,0.254,42.0,3.0,6.0,55.0,56.0,2.0,5.0,12.0,1.0,60.0,0.0,Marshall,3,15.333333333333334,4.666666666666667,42.0,14.0,1.0,2.0,18.33333333333333,0.6666666666666666,1.6666666666666667,4.0,0.3333333333333333,20.0,0.0,13.716666666666667,12.659722222222223,5.283333333333334,4.665972222222223,37.63333333333333,33.90277777777778,0.224,0.22654166666666664,12.883333333333333,11.768749999999999,1.0666666666666667,1.7541666666666667,2.016666666666667,2.010416666666667,15.6,14.272916666666667,0.9,0.8131944444444444,2.566666666666667,2.577777777777778,0.9666666666666667,0.6027777777777777,16.96666666666667,16.51597222222222
11/04/2023,Marshall,3-1,4.0,61.0,14.0,155.0,0.303,58.0,9.0,5.0,83.0,64.0,4.0,5.0,16.0,3.0,83.0,2.0,Marshall,4,15.25,3.5,38.75,14.5,2.25,1.25,20.75,1.0,1.25,4.0,0.75,20.75,0.5,13.96111111111111,12.766666666666667,5.038888888888889,4.666,39.166666666666664,34.22666666666667,0.22666666666666668,0.22763999999999995,13.083333333333334,11.857999999999999,1.0666666666666667,1.724,1.816666666666667,2.0100000000000002,16.177777777777777,14.435333333333332,1.0555555555555556,0.8473333333333334,3.3666666666666667,2.634666666666667,0.9444444444444445,0.5920000000000001,17.766666666666666,16.65533333333333
11/09/2023,@ South Alabama,0-3,3.0,32.0,19.0,117.0,0.111,31.0,5.0,2.0,46.0,66.0,7.0,0.0,6.0,0.0,40.0,1.0,South Alabama,3,10.666666666666666,6.333333333333333,39.0,10.333333333333334,1.6666666666666667,0.6666666666666666,15.333333333333334,2.333333333333333,0.0,2.0,0.0,13.333333333333334,0.3333333333333333,14.777777777777779,12.862179487179487,4.805555555555556,4.621153846153847,39.416666666666664,34.40064102564102,0.25233333333333335,0.2305384615384615,13.916666666666666,11.959615384615384,1.4166666666666667,1.7442307692307693,1.5000000000000002,1.980769230769231,18.027777777777775,14.678205128205128,1.138888888888889,0.8628205128205129,3.5,2.6871794871794874,0.861111111111111,0.5980769230769231,19.083333333333332,16.81282051282051
11/10/2023,@ South Alabama,2-3,5.0,59.0,28.0,209.0,0.148,59.0,11.0,7.0,93.0,102.0,5.0,4.0,22.0,0.0,85.0,1.0,South Alabama,5,11.8,5.6,41.8,11.8,2.2,1.4,18.6,1.0,0.8,4.4,0.0,17.0,0.2,13.75,12.780864197530866,4.833333333333333,4.684567901234568,39.916666666666664,34.57098765432099,0.2226666666666667,0.22611111111111107,12.944444444444445,11.89938271604938,1.638888888888889,1.741358024691358,1.3055555555555558,1.932098765432099,18.138888888888886,14.702469135802469,0.9722222222222223,0.8308641975308642,3.3333333333333335,2.6617283950617288,0.3611111111111111,0.575925925925926,18.02777777777778,16.68395061728395
11/17/2023,"Troy @ Foley, AL",3-2,5.0,60.0,10.0,158.0,0.316,51.0,11.0,8.0,63.0,91.0,6.0,10.0,20.0,1.0,91.0,0.0,Troy,5,12.0,2.0,31.6,10.2,2.2,1.6,12.6,1.2,2.0,4.0,0.2,18.2,0.0,12.572222222222223,12.745833333333335,5.144444444444444,4.717261904761905,39.849999999999994,34.829166666666666,0.18733333333333335,0.2233214285714285,12.211111111111114,11.895833333333332,2.038888888888889,1.7577380952380952,1.1055555555555558,1.9130952380952382,18.227777777777778,14.841666666666667,0.6833333333333332,0.8297619047619048,3.466666666666667,2.7238095238095243,0.25,0.5553571428571429,17.02777777777778,16.695238095238093
11/18/2023,"Texas St. @ Foley, AL",3-2,5.0,68.0,27.0,184.0,0.223,60.0,5.0,3.0,91.0,94.0,6.0,5.0,12.0,2.0,84.0,0.0,Texas St.,5,13.6,5.4,36.8,12.0,1.0,0.6,18.2,1.2,1.0,2.4,0.4,16.8,0.0,11.488888888888889,12.720114942528737,4.644444444444445,4.623563218390805,37.46666666666666,34.71781609195402,0.19166666666666668,0.22651724137931029,10.777777777777779,11.83735632183908,2.0222222222222226,1.7729885057471266,1.2222222222222225,1.9022988505747127,15.511111111111113,14.764367816091955,0.9333333333333332,0.8701149425287357,3.466666666666667,2.7678160919540233,0.06666666666666667,0.5431034482758621,16.177777777777777,16.747126436781606
11/19/2023,"Coastal Carolina @ Foley, AL",1-3,4.0,59.0,18.0,162.0,0.253,48.0,7.0,4.0,66.0,90.0,4.0,2.0,12.0,1.0,74.0,1.0,Coastal Carolina,4,14.75,4.5,40.5,12.0,1.75,1.0,16.5,1.0,0.5,3.0,0.25,18.5,0.25,12.466666666666669,12.749444444444446,4.333333333333333,4.649444444444445,36.733333333333334,34.78722222222222,0.229,0.22639999999999993,11.333333333333334,11.842777777777776,1.8,1.7472222222222225,1.2000000000000004,1.858888888888889,16.466666666666665,14.87888888888889,1.2666666666666666,0.8744444444444445,3.6,2.755555555555556,0.20000000000000004,0.5383333333333333,17.333333333333332,16.74888888888889
11/30/2023,"Baylor @ Lexington, KY",0-3,3.0,27.0,14.0,80.0,0.162,25.0,6.0,8.0,25.0,65.0,7.0,2.0,2.0,0.0,36.0,2.0,Baylor,3,9.0,4.666666666666667,26.666666666666668,8.333333333333334,2.0,2.6666666666666665,8.333333333333334,2.333333333333333,0.6666666666666666,0.6666666666666666,0.0,12.0,0.6666666666666666,13.449999999999998,12.813978494623658,3.966666666666667,4.644623655913979,36.300000000000004,34.97150537634408,0.264,0.22725806451612898,11.4,11.847849462365591,1.6500000000000001,1.7473118279569895,1.066666666666667,1.8311827956989248,15.766666666666666,14.931182795698925,1.1666666666666667,0.8623655913978495,3.1333333333333333,2.7634408602150544,0.2833333333333334,0.529032258064516,17.833333333333332,16.80537634408602
