date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set
09/29/2023,@ Little Rock,3-2,5.0,61.0,27.0,160.0,0.212,58.0,6.0,12.0,74.0,92.0,11.0,5.0,8.0,1.0,76.0,0.0,Little Rock,5,12.2,5.4,32.0,11.6,1.2,2.4,14.8,2.2,1.0,1.6,0.2,15.2,0.0
09/30/2023,@ Little Rock,0-3,3.0,22.0,24.0,99.0,-0.02,25.0,2.0,7.0,44.0,67.0,9.0,1.0,2.0,1.0,26.0,0.0,Little Rock,3,7.333333333333333,8.0,33.0,8.333333333333334,0.6666666666666666,2.3333333333333335,14.666666666666666,3.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,8.666666666666666,0.0
10/06/2023,Lindenwood,2-3,5.0,57.0,23.0,184.0,0.185,54.0,7.0,10.0,77.0,100.0,7.0,1.0,16.0,3.0,73.0,0.0,Lindenwood,5,11.4,4.6,36.8,10.8,1.4,2.0,15.4,1.4,0.2,3.2,0.6,14.6,0.0
10/07/2023,Lindenwood,3-2,5.0,49.0,25.0,143.0,0.168,47.0,12.0,7.0,51.0,85.0,6.0,3.0,14.0,3.0,71.0,0.0,Lindenwood,5,9.8,5.0,28.6,9.4,2.4,1.4,10.2,1.2,0.6,2.8,0.6,14.2,0.0
10/10/2023,@ Morehead St.,0-3,3.0,27.0,15.0,106.0,0.113,27.0,3.0,4.0,42.0,70.0,6.0,2.0,6.0,2.0,35.0,0.0,Morehead St.,3,9.0,5.0,35.333333333333336,9.0,1.0,1.3333333333333333,14.0,2.0,0.6666666666666666,2.0,0.6666666666666666,11.666666666666666,0.0
10/13/2023,@ SIUE,1-3,4.0,47.0,30.0,141.0,0.121,43.0,3.0,14.0,48.0,83.0,1.0,4.0,20.0,5.0,64.0,0.0,SIUE,4,11.75,7.5,35.25,10.75,0.75,3.5,12.0,0.25,1.0,5.0,1.25,16.0,0.0
10/14/2023,@ SIUE,1-3,4.0,51.0,24.0,163.0,0.166,47.0,4.0,13.0,62.0,83.0,4.0,4.0,10.0,4.0,64.0,0.0,SIUE,4,12.75,6.0,40.75,11.75,1.0,3.25,15.5,1.0,1.0,2.5,1.0,16.0,0.0
10/20/2023,Eastern Ill.,2-3,5.0,63.0,27.0,159.0,0.226,57.0,8.0,9.0,59.0,99.0,5.0,1.0,12.0,2.0,78.0,0.0,Eastern Ill.,5,12.6,5.4,31.8,11.4,1.6,1.8,11.8,1.0,0.2,2.4,0.4,15.6,0.0
10/21/2023,Eastern Ill.,2-3,5.0,55.0,30.0,174.0,0.144,51.0,8.0,9.0,71.0,102.0,7.0,2.0,16.0,2.0,73.0,0.0,Eastern Ill.,5,11.0,6.0,34.8,10.2,1.6,1.8,14.2,1.4,0.4,3.2,0.4,14.6,0.0
10/26/2023,@ Western Ill.,3-1,4.0,66.0,18.0,169.0,0.284,62.0,5.0,10.0,75.0,82.0,7.0,0.0,14.0,0.0,78.0,2.0,Western Ill.,4,16.5,4.5,42.25,15.5,1.25,2.5,18.75,1.75,0.0,3.5,0.0,19.5,0.5
10/27/2023,@ Western Ill.,3-1,4.0,67.0,20.0,153.0,0.307,58.0,7.0,9.0,78.0,83.0,3.0,0.0,10.0,0.0,79.0,2.0,Western Ill.,4,16.75,5.0,38.25,14.5,1.75,2.25,19.5,0.75,0.0,2.5,0.0,19.75,0.5
11/03/2023,@ Southern Ind.,3-2,5.0,70.0,27.0,175.0,0.246,61.0,4.0,14.0,75.0,98.0,6.0,1.0,14.0,0.0,82.0,0.0,Southern Ind.,5,14.0,5.4,35.0,12.2,0.8,2.8,15.0,1.2,0.2,2.8,0.0,16.4,0.0
11/04/2023,@ Southern Ind.,3-1,4.0,70.0,21.0,167.0,0.293,65.0,4.0,11.0,73.0,82.0,5.0,2.0,20.0,1.0,86.0,0.0,Southern Ind.,4,17.5,5.25,41.75,16.25,1.0,2.75,18.25,1.25,0.5,5.0,0.25,21.5,0.0
11/07/2023,Morehead St.,3-1,4.0,54.0,29.0,169.0,0.148,48.0,3.0,13.0,83.0,84.0,5.0,3.0,10.0,3.0,65.0,0.0,Morehead St.,4,13.5,7.25,42.25,12.0,0.75,3.25,20.75,1.25,0.75,2.5,0.75,16.25,0.0
11/10/2023,Southeast Mo. St.,3-1,4.0,67.0,23.0,176.0,0.25,62.0,1.0,8.0,70.0,87.0,6.0,0.0,20.0,1.0,78.0,1.0,Southeast Mo. St.,4,16.75,5.75,44.0,15.5,0.25,2.0,17.5,1.5,0.0,5.0,0.25,19.5,0.25
11/11/2023,Southeast Mo. St.,3-0,3.0,49.0,15.0,114.0,0.298,47.0,8.0,6.0,45.0,65.0,2.0,3.0,10.0,1.0,65.0,0.0,Southeast Mo. St.,3,16.333333333333332,5.0,38.0,15.666666666666666,2.6666666666666665,2.0,15.0,0.6666666666666666,1.0,3.3333333333333335,0.3333333333333333,21.666666666666668,0.0
11/20/2023,"Lindenwood @ Charleston, IL",2-3,5.0,58.0,26.0,150.0,0.213,54.0,0.0,11.0,67.0,94.0,10.0,3.0,12.0,2.0,67.0,0.0,Lindenwood,5,11.6,5.2,30.0,10.8,0.0,2.2,13.4,2.0,0.6,2.4,0.4,13.4,0.0
