date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2023,North Dakota,2-3,5.0,55.0,25.0,164.0,0.183,49.0,7.0,11.0,61.0,89.0,8.0,0.0,18.0,5.0,71.0,0.0,North Dakota,5,11.0,5.0,32.8,9.8,1.4,2.2,12.2,1.6,0.0,3.6,1.0,14.2,0.0,11.388888888888888,10.357142857142858,5.138888888888889,5.130952380952381,35.52777777777778,33.83928571428571,0.17566666666666664,0.1482857142857143,10.75,9.57738095238095,1.25,1.2559523809523812,2.388888888888889,2.5535714285714284,12.444444444444445,13.720238095238098,0.16666666666666666,0.35714285714285715,3.055555555555556,2.0595238095238093,0.16666666666666666,0.17261904761904762,14.333333333333334,13.0
09/30/2023,@ Kansas City,0-3,3.0,24.0,15.0,102.0,0.088,23.0,2.0,10.0,33.0,67.0,9.0,1.0,10.0,1.0,32.0,1.0,Kansas City,3,8.0,5.0,34.0,7.666666666666667,0.6666666666666666,3.333333333333333,11.0,3.0,0.3333333333333333,3.333333333333333,0.3333333333333333,10.666666666666666,0.3333333333333333,12.166666666666666,10.4,5.25,5.122222222222223,35.35,33.769999999999996,0.19666666666666666,0.15059999999999998,11.35,9.592222222222222,1.3833333333333335,1.2655555555555555,2.233333333333334,2.5300000000000002,13.4,13.618888888888891,0.16666666666666666,0.3333333333333333,2.6999999999999997,2.162222222222222,0.5,0.22777777777777777,15.066666666666665,13.08
10/05/2023,@ Omaha,0-3,3.0,24.0,15.0,111.0,0.081,23.0,6.0,6.0,36.0,66.0,4.0,1.0,8.0,1.0,35.0,0.0,Omaha,3,8.0,5.0,37.0,7.666666666666667,2.0,2.0,12.0,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,11.666666666666666,0.0,10.5,10.25,4.833333333333333,5.114583333333334,33.6,33.784375,0.16866666666666666,0.1466875,9.655555555555557,9.471874999999999,1.2722222222222221,1.2281250000000001,3.011111111111111,2.5802083333333337,11.316666666666668,13.455208333333335,0.19444444444444442,0.3333333333333333,2.977777777777778,2.2354166666666666,0.611111111111111,0.234375,13.455555555555554,12.929166666666665
10/07/2023,@ St. Thomas (MN),3-1,4.0,55.0,19.0,167.0,0.216,53.0,7.0,7.0,76.0,90.0,9.0,2.0,18.0,3.0,73.0,0.0,St. Thomas ,4,13.75,4.75,41.75,13.25,1.75,1.75,19.0,2.25,0.5,4.5,0.75,18.25,0.0,9.0,10.117647058823529,5.0,5.1078431372549025,34.6,33.9735294117647,0.11733333333333333,0.1428235294117647,8.377777777777778,9.365686274509802,1.3555555555555554,1.273529411764706,2.511111111111111,2.5460784313725493,11.733333333333334,13.369607843137256,0.2222222222222222,0.3333333333333333,3.1999999999999997,2.26078431372549,0.5555555555555555,0.24019607843137253,12.177777777777777,12.854901960784312
10/12/2023,South Dakota St.,1-3,4.0,40.0,28.0,174.0,0.069,40.0,11.0,9.0,81.0,85.0,7.0,6.0,12.0,0.0,63.0,1.0,South Dakota St.,4,10.0,7.0,43.5,10.0,2.75,2.25,20.25,1.75,1.5,3.0,0.0,15.75,0.25,9.916666666666666,10.319444444444445,4.916666666666667,5.087962962962964,37.583333333333336,34.40555555555555,0.12833333333333333,0.1468888888888889,9.527777777777779,9.58148148148148,1.472222222222222,1.3,2.3611111111111107,2.501851851851852,14.0,13.682407407407409,0.38888888888888884,0.34259259259259256,3.5,2.385185185185185,0.47222222222222215,0.2685185185185185,13.527777777777779,13.154629629629628
10/17/2023,Omaha,1-3,4.0,46.0,18.0,143.0,0.196,43.0,3.0,11.0,57.0,87.0,8.0,6.0,12.0,2.0,61.0,1.0,Omaha,4,11.5,4.5,35.75,10.75,0.75,2.75,14.25,2.0,1.5,3.0,0.5,15.25,0.25,10.583333333333334,10.302631578947368,5.583333333333333,5.188596491228071,40.75,34.88421052631579,0.12200000000000001,0.14278947368421052,10.305555555555555,9.603508771929823,2.1666666666666665,1.3763157894736844,2.0,2.4885964912280705,17.083333333333332,14.028070175438598,0.7777777777777777,0.40350877192982454,3.388888888888889,2.4175438596491228,0.36111111111111116,0.25438596491228066,15.222222222222223,13.291228070175437
10/19/2023,@ North Dakota St.,0-3,3.0,22.0,21.0,112.0,0.009,19.0,5.0,3.0,36.0,65.0,6.0,0.0,8.0,1.0,31.0,0.0,North Dakota St.,3,7.333333333333333,7.0,37.333333333333336,6.333333333333333,1.6666666666666667,1.0,12.0,2.0,0.0,2.6666666666666665,0.3333333333333333,10.333333333333334,0.0,11.75,10.3625,5.416666666666667,5.154166666666667,40.333333333333336,34.927499999999995,0.16033333333333336,0.14545000000000002,11.333333333333334,9.660833333333333,1.75,1.3450000000000002,2.25,2.501666666666667,17.833333333333332,14.039166666666668,1.1666666666666667,0.4583333333333333,3.5,2.4466666666666663,0.4166666666666667,0.26666666666666666,16.416666666666668,13.389166666666664
10/21/2023,@ North Dakota,0-3,3.0,28.0,20.0,117.0,0.068,23.0,7.0,9.0,45.0,69.0,5.0,0.0,6.0,0.0,38.0,3.0,North Dakota,3,9.333333333333334,6.666666666666667,39.0,7.666666666666667,2.333333333333333,3.0,15.0,1.6666666666666667,0.0,2.0,0.0,12.666666666666666,1.0,9.61111111111111,10.218253968253968,6.166666666666667,5.242063492063492,38.861111111111114,35.04206349206349,0.09133333333333334,0.13895238095238097,9.027777777777779,9.502380952380951,1.7222222222222223,1.3603174603174604,2.0,2.4301587301587304,15.5,13.942063492063493,1.0,0.43650793650793646,2.888888888888889,2.457142857142857,0.27777777777777773,0.2698412698412698,13.777777777777779,13.243650793650792
10/26/2023,South Dakota,0-3,3.0,29.0,19.0,105.0,0.095,26.0,1.0,9.0,47.0,66.0,9.0,0.0,2.0,0.0,31.0,0.0,South Dakota,3,9.666666666666666,6.333333333333333,35.0,8.666666666666666,0.3333333333333333,3.0,15.666666666666666,3.0,0.0,0.6666666666666666,0.0,10.333333333333334,0.0,9.38888888888889,10.178030303030305,6.055555555555556,5.3068181818181825,37.361111111111114,35.221969696969694,0.09100000000000001,0.13572727272727272,8.25,9.418939393939393,1.5833333333333333,1.4045454545454545,2.25,2.4560606060606065,13.75,13.990151515151517,0.49999999999999994,0.41666666666666663,2.5555555555555554,2.436363636363636,0.27777777777777773,0.25757575757575757,12.75,13.217424242424242
10/28/2023,Kansas City,1-3,4.0,50.0,23.0,144.0,0.188,49.0,7.0,8.0,68.0,88.0,7.0,1.0,8.0,0.0,62.0,0.0,Kansas City,4,12.5,5.75,36.0,12.25,1.75,2.0,17.0,1.75,0.25,2.0,0.0,15.5,0.0,8.777777777777779,10.155797101449275,6.666666666666667,5.351449275362319,37.111111111111114,35.21231884057971,0.057333333333333326,0.13395652173913045,7.5555555555555545,9.386231884057969,1.4444444444444444,1.3579710144927537,2.3333333333333335,2.4797101449275365,14.222222222222221,14.063043478260871,0.0,0.39855072463768115,1.7777777777777777,2.359420289855072,0.1111111111111111,0.24637681159420288,11.111111111111112,13.092028985507245
11/02/2023,Denver,0-3,3.0,24.0,15.0,69.0,0.13,22.0,4.0,7.0,21.0,61.0,13.0,0.0,0.0,0.0,28.0,0.0,Denver,3,8.0,5.0,23.0,7.333333333333333,1.3333333333333333,2.333333333333333,7.0,4.333333333333333,0.0,0.0,0.0,9.333333333333334,0.0,10.5,10.253472222222223,6.25,5.368055555555556,36.666666666666664,35.24513888888889,0.11699999999999999,0.13620833333333335,9.527777777777779,9.505555555555555,1.472222222222222,1.3743055555555557,2.6666666666666665,2.4597222222222226,15.888888888888888,14.185416666666669,0.08333333333333326,0.3923611111111111,1.5555555555555554,2.344444444444444,0.0,0.23611111111111108,12.833333333333334,13.19236111111111
11/04/2023,@ South Dakota St.,1-3,4.0,43.0,30.0,153.0,0.085,37.0,6.0,13.0,66.0,84.0,6.0,3.0,12.0,2.0,58.0,0.0,South Dakota St.,4,10.75,7.5,38.25,9.25,1.5,3.25,16.5,1.5,0.75,3.0,0.5,14.5,0.0,10.055555555555555,10.163333333333334,5.694444444444444,5.3533333333333335,31.333333333333332,34.75533333333333,0.13766666666666666,0.13596000000000003,9.416666666666666,9.418666666666665,1.1388888888888888,1.3726666666666667,2.444444444444444,2.4546666666666668,13.222222222222221,13.898000000000001,0.08333333333333326,0.37666666666666665,0.8888888888888888,2.250666666666666,0.0,0.22666666666666666,11.722222222222223,13.037999999999997
11/09/2023,@ South Dakota,0-3,3.0,23.0,21.0,85.0,0.024,22.0,1.0,3.0,34.0,62.0,10.0,1.0,4.0,1.0,27.0,2.0,South Dakota,3,7.666666666666667,7.0,28.33333333333333,7.333333333333333,0.3333333333333333,1.0,11.333333333333334,3.333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,9.0,0.6666666666666666,10.416666666666666,10.185897435897438,6.083333333333333,5.435897435897436,32.416666666666664,34.88974358974359,0.13433333333333333,0.134,9.611111111111112,9.412179487179486,1.5277777777777777,1.3775641025641028,2.5277777777777777,2.4852564102564108,13.5,13.998076923076924,0.33333333333333326,0.391025641025641,1.6666666666666667,2.2794871794871794,0.16666666666666666,0.23717948717948717,13.111111111111112,13.094230769230766
11/12/2023,St. Thomas (MN),1-3,4.0,48.0,21.0,167.0,0.162,48.0,4.0,9.0,73.0,95.0,10.0,1.0,12.0,1.0,59.0,0.0,St. Thomas ,4,12.0,5.25,41.75,12.0,1.0,2.25,18.25,2.5,0.25,3.0,0.25,14.75,0.0,8.805555555555555,10.092592592592595,6.5,5.493827160493828,29.86111111111111,34.64691358024692,0.07966666666666668,0.12992592592592594,7.972222222222222,9.335185185185184,1.0555555555555556,1.338888888888889,2.194444444444444,2.4302469135802474,11.611111111111112,13.899382716049384,0.361111111111111,0.3888888888888889,1.4444444444444444,2.244444444444444,0.27777777777777773,0.2407407407407407,10.944444444444445,12.94259259259259
11/15/2023,@ Denver,0-3,3.0,25.0,20.0,102.0,0.049,25.0,4.0,6.0,45.0,64.0,7.0,1.0,8.0,0.0,34.0,0.0,Denver,3,8.333333333333334,6.666666666666667,34.0,8.333333333333334,1.3333333333333333,2.0,15.0,2.333333333333333,0.3333333333333333,2.6666666666666665,0.0,11.333333333333334,0.0,10.138888888888888,10.160714285714288,6.583333333333333,5.485119047619048,36.11111111111111,34.90059523809524,0.09033333333333333,0.1310714285714286,9.527777777777777,9.430357142857142,0.9444444444444443,1.3267857142857145,2.1666666666666665,2.423809523809524,15.361111111111112,14.054761904761905,0.44444444444444436,0.38392857142857145,2.444444444444444,2.2714285714285714,0.3611111111111111,0.24107142857142855,12.75,13.007142857142854
