date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2023,Bucknell,1-3,4.0,49.0,22.0,161.0,0.168,48.0,1.0,11.0,80.0,87.0,2.0,3.0,8.0,0.0,57.0,1.0,Bucknell,4,12.25,5.5,40.25,12.0,0.25,2.75,20.0,0.5,0.75,2.0,0.0,14.25,0.25,12.055555555555555,10.036363636363635,5.083333333333333,4.4803030303030305,34.416666666666664,29.968181818181815,0.20299999999999999,0.16618181818181818,11.361111111111112,9.43181818181818,1.5277777777777777,1.5484848484848486,1.638888888888889,1.8924242424242423,14.555555555555555,12.498484848484848,0.9166666666666666,0.5530303030303031,2.388888888888889,2.009090909090909,0.1111111111111111,0.26515151515151514,15.694444444444443,13.142424242424243
09/24/2023,Lehigh,3-1,4.0,59.0,21.0,170.0,0.224,56.0,7.0,7.0,81.0,81.0,2.0,2.0,8.0,2.0,72.0,0.0,Lehigh,4,14.75,5.25,42.5,14.0,1.75,1.75,20.25,0.5,0.5,2.0,0.5,18.0,0.0,11.472222222222221,10.220833333333333,5.694444444444444,4.565277777777777,36.72222222222222,30.825,0.15566666666666668,0.1663333333333333,10.916666666666666,9.645833333333332,0.8333333333333334,1.440277777777778,2.2222222222222223,1.9638888888888888,15.222222222222221,13.12361111111111,0.7222222222222222,0.5694444444444445,1.9444444444444444,2.0083333333333333,0.0,0.24305555555555555,14.0,13.234722222222222
09/29/2023,@ American,0-3,3.0,32.0,8.0,85.0,0.282,31.0,6.0,7.0,38.0,61.0,8.0,1.0,10.0,0.0,44.0,0.0,American,3,10.666666666666666,2.6666666666666665,28.33333333333333,10.333333333333334,2.0,2.333333333333333,12.666666666666666,2.6666666666666665,0.3333333333333333,3.333333333333333,0.0,14.666666666666666,0.0,11.888888888888888,10.569230769230767,5.361111111111111,4.6179487179487175,38.80555555555555,31.72307692307692,0.16366666666666665,0.17076923076923076,11.333333333333334,9.98076923076923,1.0,1.4641025641025642,2.388888888888889,1.9474358974358974,16.97222222222222,13.671794871794871,0.6388888888888888,0.5641025641025641,1.7777777777777777,2.0076923076923077,0.16666666666666666,0.26282051282051283,14.416666666666666,13.601282051282052
09/30/2023,@ Navy,3-2,5.0,59.0,19.0,162.0,0.247,57.0,6.0,11.0,66.0,87.0,7.0,5.0,14.0,2.0,77.0,0.0,Navy,5,11.8,3.8,32.4,11.4,1.2,2.2,13.2,1.4,1.0,2.8,0.4,15.4,0.0,12.555555555555557,10.576190476190474,4.472222222222222,4.478571428571429,37.02777777777778,31.480952380952377,0.22466666666666668,0.1787142857142857,12.111111111111109,10.005952380952381,1.3333333333333333,1.5023809523809526,2.2777777777777777,1.9749999999999999,17.63888888888889,13.599999999999998,0.5277777777777778,0.5476190476190477,2.444444444444444,2.102380952380952,0.16666666666666666,0.24404761904761904,15.638888888888888,13.677380952380952
10/06/2023,Loyola Maryland,3-0,3.0,31.0,15.0,107.0,0.15,30.0,7.0,7.0,50.0,55.0,3.0,3.0,4.0,2.0,43.0,3.0,Loyola Maryland,3,10.333333333333334,5.0,35.666666666666664,10.0,2.333333333333333,2.333333333333333,16.666666666666668,1.0,1.0,1.3333333333333333,0.6666666666666666,14.333333333333334,1.0,12.405555555555557,10.657777777777776,3.9055555555555554,4.433333333333334,34.411111111111104,31.542222222222218,0.251,0.18326666666666663,11.911111111111111,10.09888888888889,1.6500000000000001,1.4822222222222223,2.0944444444444446,1.9899999999999998,15.372222222222222,13.57333333333333,0.6111111111111112,0.5777777777777778,2.711111111111111,2.1488888888888886,0.3,0.2544444444444444,16.022222222222222,13.792222222222222
10/08/2023,Colgate,0-3,3.0,37.0,19.0,127.0,0.142,33.0,5.0,7.0,56.0,67.0,2.0,1.0,10.0,7.0,48.0,5.0,Colgate,3,12.333333333333334,6.333333333333333,42.333333333333336,11.0,1.6666666666666667,2.333333333333333,18.666666666666668,0.6666666666666666,0.3333333333333333,3.333333333333333,2.333333333333333,16.0,1.6666666666666667,10.933333333333335,10.6375,3.8222222222222224,4.46875,32.13333333333333,31.799999999999997,0.22633333333333336,0.18118749999999997,10.577777777777778,10.092708333333334,1.8444444444444443,1.5354166666666667,2.2888888888888888,2.011458333333333,14.177777777777777,13.766666666666664,0.7777777777777778,0.6041666666666667,2.4888888888888885,2.0979166666666664,0.35555555555555557,0.28020833333333334,14.799999999999999,13.826041666666667
10/14/2023,@ Loyola Maryland,2-3,5.0,50.0,26.0,150.0,0.16,46.0,12.0,7.0,61.0,100.0,9.0,3.0,12.0,0.0,71.0,2.0,Loyola Maryland,5,10.0,5.2,30.0,9.2,2.4,1.4,12.2,1.8,0.6,2.4,0.0,14.2,0.4,11.488888888888889,10.737254901960783,5.044444444444444,4.578431372549019,36.800000000000004,32.41960784313726,0.17966666666666664,0.17888235294117644,10.799999999999999,10.14607843137255,1.7333333333333334,1.5431372549019609,2.2888888888888888,2.030392156862745,16.177777777777777,14.05490196078431,0.7777777777777778,0.5882352941176472,2.4888888888888885,2.1705882352941175,1.133333333333333,0.4009803921568627,15.244444444444445,13.95392156862745
10/20/2023,@ Army West Point,0-3,3.0,32.0,20.0,107.0,0.112,27.0,5.0,6.0,46.0,67.0,6.0,3.0,8.0,0.0,44.0,2.0,Army West Point,3,10.666666666666666,6.666666666666667,35.666666666666664,9.0,1.6666666666666667,2.0,15.333333333333334,2.0,1.0,2.6666666666666665,0.0,14.666666666666666,0.6666666666666666,10.888888888888891,10.696296296296296,5.51111111111111,4.612962962962963,36.0,32.285185185185185,0.15066666666666664,0.17783333333333332,10.066666666666668,10.093518518518518,2.1333333333333333,1.5907407407407408,2.022222222222222,1.9953703703703702,15.844444444444443,13.951851851851849,0.6444444444444445,0.588888888888889,2.3555555555555556,2.183333333333333,0.9999999999999999,0.3787037037037037,14.844444444444443,13.967592592592592
10/21/2023,@ Holy Cross,3-0,3.0,38.0,17.0,107.0,0.196,35.0,8.0,4.0,53.0,58.0,3.0,2.0,10.0,0.0,53.0,1.0,Holy Cross,3,12.666666666666666,5.666666666666667,35.666666666666664,11.666666666666666,2.6666666666666665,1.3333333333333333,17.666666666666668,1.0,0.6666666666666666,3.333333333333333,0.0,17.666666666666668,0.3333333333333333,11.0,10.694736842105263,6.066666666666666,4.721052631578948,36.0,32.46315789473684,0.13799999999999998,0.17436842105263156,9.733333333333334,10.035964912280702,1.9111111111111112,1.5947368421052632,1.9111111111111112,1.9956140350877192,15.4,14.024561403508768,0.6444444444444445,0.6105263157894738,2.7999999999999994,2.208771929824561,0.7777777777777777,0.3587719298245614,14.955555555555554,14.004385964912279
10/27/2023,Navy,1-3,4.0,46.0,18.0,158.0,0.177,40.0,3.0,9.0,75.0,89.0,6.0,4.0,14.0,7.0,60.0,5.0,Navy,4,11.5,4.5,39.5,10.0,0.75,2.25,18.75,1.5,1.0,3.5,1.75,15.0,1.25,11.111111111111109,10.793333333333333,5.844444444444445,4.7683333333333335,33.77777777777777,32.62333333333333,0.156,0.17545,9.955555555555556,10.1175,2.244444444444444,1.6483333333333334,1.5777777777777777,1.9625,15.066666666666668,14.206666666666663,0.7555555555555556,0.6133333333333334,2.7999999999999994,2.2649999999999997,0.0,0.3408333333333333,15.511111111111111,14.1875
10/28/2023,American,1-3,4.0,50.0,29.0,153.0,0.137,49.0,6.0,4.0,58.0,92.0,6.0,3.0,10.0,5.0,64.0,3.0,American,4,12.5,7.25,38.25,12.25,1.5,1.0,14.5,1.5,0.75,2.5,1.25,16.0,0.75,11.611111111111109,10.826984126984126,5.611111111111112,4.7555555555555555,36.944444444444436,32.95079365079365,0.16166666666666668,0.17552380952380953,10.222222222222221,10.111904761904762,1.6944444444444444,1.6055555555555556,1.8611111111111114,1.9761904761904763,17.25,14.42301587301587,0.888888888888889,0.6317460317460318,3.1666666666666665,2.3238095238095235,0.5833333333333334,0.40793650793650793,15.777777777777777,14.226190476190476
11/03/2023,@ Lehigh,0-3,3.0,27.0,19.0,96.0,0.083,24.0,2.0,6.0,37.0,67.0,11.0,1.0,2.0,0.0,31.0,1.0,Lehigh,3,9.0,6.333333333333333,32.0,8.0,0.6666666666666666,2.0,12.333333333333334,3.6666666666666665,0.3333333333333333,0.6666666666666666,0.0,10.333333333333334,0.3333333333333333,12.222222222222223,10.903030303030302,5.8055555555555545,4.868939393939394,37.80555555555555,33.19166666666666,0.17,0.17377272727272727,11.305555555555555,10.209090909090909,1.6388888888888886,1.6007575757575758,1.527777777777778,1.9318181818181819,16.972222222222225,14.426515151515149,0.8055555555555557,0.6371212121212122,3.1111111111111107,2.3318181818181816,1.0,0.4462121212121212,16.222222222222218,14.306818181818182
11/04/2023,@ Bucknell,0-3,3.0,36.0,17.0,114.0,0.167,32.0,1.0,8.0,38.0,70.0,6.0,1.0,8.0,0.0,42.0,0.0,Bucknell,3,12.0,5.666666666666667,38.0,10.666666666666666,0.3333333333333333,2.6666666666666665,12.666666666666666,2.0,0.3333333333333333,2.6666666666666665,0.0,14.0,0.0,11.0,10.820289855072463,6.027777777777778,4.932608695652174,36.583333333333336,33.13985507246377,0.13233333333333333,0.16982608695652174,10.083333333333334,10.113043478260868,0.9722222222222222,1.5601449275362318,1.75,1.934782608695652,15.194444444444443,14.335507246376809,0.6944444444444445,0.6239130434782609,2.2222222222222223,2.2594202898550724,1.0,0.42681159420289855,13.777777777777777,14.134057971014492
11/11/2023,@ Colgate,0-3,3.0,28.0,28.0,101.0,0.0,24.0,2.0,7.0,33.0,68.0,5.0,2.0,2.0,0.0,33.0,1.0,Colgate,3,9.333333333333334,9.333333333333334,33.666666666666664,8.0,0.6666666666666666,2.333333333333333,11.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.0,11.0,0.3333333333333333,11.166666666666666,10.869444444444445,6.416666666666667,4.9631944444444445,36.083333333333336,33.34236111111111,0.129,0.16970833333333335,10.305555555555555,10.136111111111111,0.8333333333333334,1.5090277777777779,1.888888888888889,1.9652777777777777,13.166666666666666,14.265972222222219,0.4722222222222223,0.6118055555555556,1.9444444444444444,2.2763888888888886,0.4166666666666667,0.40902777777777777,13.444444444444443,14.128472222222221
