date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,@ Marist,0-3,3.0,27.0,13.0,87.0,0.161,25.0,7.0,9.0,40.0,61.0,12.0,1.0,8.0,2.0,39.0,0.0,Marist,3,9.0,4.333333333333333,29.0,8.333333333333334,2.333333333333333,3.0,13.333333333333334,4.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,13.0,0.0,9.666666666666666,8.128787878787877,5.222222222222222,5.068181818181818,29.444444444444443,26.74242424242424,0.14533333333333334,0.09927272727272728,9.111111111111112,7.643939393939394,1.6666666666666667,1.5454545454545454,2.0,2.4469696969696972,9.666666666666666,8.772727272727272,0.3333333333333333,0.393939393939394,2.444444444444444,2.3181818181818183,0.4444444444444444,0.5909090909090908,12.888888888888888,11.227272727272727
09/20/2023,@ UAlbany,0-3,3.0,22.0,25.0,98.0,-0.031,20.0,1.0,4.0,37.0,67.0,12.0,0.0,8.0,0.0,27.0,0.0,UAlbany,3,7.333333333333333,8.333333333333334,32.666666666666664,6.666666666666667,0.3333333333333333,1.3333333333333333,12.333333333333334,4.0,0.0,2.6666666666666665,0.0,9.0,0.0,10.555555555555557,8.201388888888888,4.444444444444444,5.006944444444445,30.11111111111111,26.930555555555554,0.20299999999999999,0.10441666666666667,9.888888888888891,7.701388888888888,2.222222222222222,1.611111111111111,2.5555555555555554,2.493055555555556,12.0,9.152777777777777,0.3333333333333333,0.3888888888888889,2.6666666666666665,2.3472222222222223,0.5555555555555555,0.5972222222222222,14.444444444444443,11.375
09/23/2023,Fairfield,0-3,3.0,31.0,17.0,98.0,0.143,30.0,1.0,7.0,36.0,66.0,8.0,0.0,10.0,0.0,37.0,1.0,Fairfield,3,10.333333333333334,5.666666666666667,32.666666666666664,10.0,0.3333333333333333,2.333333333333333,12.0,2.6666666666666665,0.0,3.333333333333333,0.0,12.333333333333334,0.3333333333333333,10.222222222222223,8.134615384615383,5.777777777777779,5.262820512820513,30.666666666666668,27.37179487179487,0.14966666666666667,0.09400000000000001,9.666666666666668,7.621794871794871,1.8888888888888886,1.5128205128205126,2.3333333333333335,2.4038461538461537,13.333333333333334,9.397435897435896,0.1111111111111111,0.358974358974359,2.222222222222222,2.371794871794872,0.2222222222222222,0.5512820512820512,13.333333333333334,11.192307692307692
09/24/2023,Quinnipiac,1-3,4.0,40.0,27.0,118.0,0.11,37.0,1.0,6.0,45.0,84.0,6.0,2.0,16.0,0.0,51.0,3.0,Quinnipiac,4,10.0,6.75,29.5,9.25,0.25,1.5,11.25,1.5,0.5,4.0,0.0,12.75,0.75,8.88888888888889,8.291666666666666,6.111111111111111,5.291666666666667,31.444444444444443,27.75,0.09099999999999997,0.09750000000000002,8.333333333333334,7.791666666666666,0.9999999999999999,1.4285714285714284,2.2222222222222223,2.398809523809524,12.555555555555555,9.58333333333333,0.1111111111111111,0.33333333333333337,2.888888888888889,2.4404761904761907,0.2222222222222222,0.5119047619047619,11.444444444444443,11.273809523809524
09/30/2023,@ Rider,1-3,4.0,42.0,22.0,125.0,0.16,38.0,5.0,11.0,36.0,87.0,8.0,2.0,8.0,2.0,53.0,0.0,Rider,4,10.5,5.5,31.25,9.5,1.25,2.75,9.0,2.0,0.5,2.0,0.5,13.25,0.0,9.222222222222221,8.405555555555555,6.916666666666667,5.388888888888889,31.61111111111111,27.866666666666667,0.07399999999999997,0.09833333333333336,8.638888888888891,7.888888888888888,0.3055555555555555,1.3499999999999999,1.722222222222222,2.338888888888889,11.861111111111112,9.694444444444441,0.16666666666666666,0.34444444444444444,3.3333333333333335,2.5444444444444447,0.0,0.47777777777777775,11.361111111111109,11.372222222222224
10/01/2023,@ Saint Peter's,3-0,3.0,40.0,14.0,90.0,0.289,39.0,7.0,10.0,38.0,49.0,7.0,1.0,8.0,0.0,52.0,0.0,Saint Peter's,3,13.333333333333334,4.666666666666667,30.0,13.0,2.333333333333333,3.333333333333333,12.666666666666666,2.333333333333333,0.3333333333333333,2.6666666666666665,0.0,17.333333333333332,0.0,10.277777777777777,8.536458333333332,5.972222222222222,5.395833333333334,31.138888888888886,28.078125,0.13766666666666663,0.10218750000000001,9.583333333333334,7.989583333333333,0.611111111111111,1.3437499999999998,2.1944444444444446,2.3645833333333335,10.75,9.651041666666664,0.3333333333333333,0.3541666666666667,3.1111111111111107,2.510416666666667,0.16666666666666666,0.47916666666666663,12.777777777777777,11.489583333333334
10/07/2023,Iona,1-3,4.0,40.0,32.0,153.0,0.052,37.0,8.0,8.0,66.0,85.0,4.0,1.0,16.0,3.0,57.0,0.0,Iona,4,10.0,8.0,38.25,9.25,2.0,2.0,16.5,1.0,0.25,4.0,0.75,14.25,0.0,11.277777777777779,8.818627450980392,5.638888888888888,5.352941176470589,30.25,28.191176470588236,0.18633333333333332,0.11317647058823531,10.583333333333334,8.284313725490195,1.2777777777777777,1.4019607843137252,2.527777777777778,2.4215686274509807,10.972222222222221,9.828431372549018,0.4444444444444444,0.35294117647058826,2.888888888888889,2.519607843137255,0.16666666666666666,0.4509803921568627,14.444444444444443,11.833333333333334
10/08/2023,Manhattan,0-3,3.0,40.0,17.0,109.0,0.211,39.0,1.0,8.0,47.0,69.0,7.0,2.0,8.0,2.0,47.0,0.0,Manhattan,3,13.333333333333334,5.666666666666667,36.333333333333336,13.0,0.3333333333333333,2.6666666666666665,15.666666666666666,2.333333333333333,0.6666666666666666,2.6666666666666665,0.6666666666666666,15.666666666666666,0.0,11.277777777777779,8.88425925925926,6.0555555555555545,5.500000000000001,33.166666666666664,28.75,0.167,0.1097777777777778,10.583333333333334,8.337962962962962,1.861111111111111,1.435185185185185,2.6944444444444446,2.3981481481481484,12.722222222222221,10.19907407407407,0.3611111111111111,0.3472222222222222,2.888888888888889,2.601851851851852,0.4166666666666667,0.46759259259259256,14.944444444444443,11.967592592592593
10/14/2023,@ Niagara,0-3,3.0,27.0,18.0,102.0,0.088,23.0,2.0,7.0,44.0,63.0,7.0,0.0,6.0,1.0,32.0,1.0,Niagara,3,9.0,6.0,34.0,7.666666666666667,0.6666666666666666,2.333333333333333,14.666666666666666,2.333333333333333,0.0,2.0,0.3333333333333333,10.666666666666666,0.3333333333333333,12.222222222222223,9.118421052631579,6.111111111111111,5.5087719298245625,34.861111111111114,29.149122807017545,0.18399999999999997,0.11510526315789475,11.75,8.583333333333332,1.5555555555555554,1.37719298245614,2.6666666666666665,2.412280701754386,14.944444444444443,10.486842105263156,0.4166666666666667,0.36403508771929827,3.1111111111111107,2.6052631578947367,0.47222222222222215,0.4780701754385964,15.749999999999998,12.162280701754387
10/15/2023,@ Canisius,1-3,4.0,38.0,22.0,134.0,0.119,37.0,7.0,7.0,51.0,87.0,10.0,2.0,8.0,3.0,51.0,1.0,Canisius,4,9.5,5.5,33.5,9.25,1.75,1.75,12.75,2.5,0.5,2.0,0.75,12.75,0.25,10.777777777777777,9.1125,6.555555555555556,5.533333333333334,36.19444444444445,29.39166666666667,0.11699999999999998,0.11375000000000002,9.972222222222223,8.537499999999998,1.0,1.3416666666666663,2.3333333333333335,2.4083333333333337,15.611111111111109,10.69583333333333,0.3055555555555556,0.3458333333333333,2.888888888888889,2.575,0.5833333333333334,0.4708333333333333,13.527777777777777,12.0875
10/21/2023,@ Manhattan,2-3,5.0,56.0,26.0,175.0,0.171,46.0,4.0,3.0,55.0,105.0,4.0,2.0,18.0,0.0,71.0,0.0,Manhattan,5,11.2,5.2,35.0,9.2,0.8,0.6,11.0,0.8,0.4,3.6,0.0,14.2,0.0,10.61111111111111,9.130952380952381,5.722222222222222,5.5317460317460325,34.611111111111114,29.58730158730159,0.1393333333333333,0.114,9.972222222222223,8.57142857142857,0.9166666666666666,1.361111111111111,2.25,2.3769841269841274,14.361111111111109,10.79365079365079,0.3888888888888889,0.3531746031746032,2.222222222222222,2.5476190476190474,0.5833333333333334,0.4841269841269841,13.027777777777777,12.119047619047619
10/22/2023,@ Iona,0-3,3.0,22.0,16.0,88.0,0.068,21.0,4.0,3.0,30.0,66.0,7.0,0.0,4.0,3.0,28.0,1.0,Iona,3,7.333333333333333,5.333333333333333,29.33333333333333,7.0,1.3333333333333333,1.0,10.0,2.333333333333333,0.0,1.3333333333333333,1.0,9.333333333333334,0.3333333333333333,9.9,9.225,5.566666666666666,5.5166666666666675,34.166666666666664,29.833333333333336,0.12599999999999997,0.11659090909090909,8.705555555555557,8.599999999999998,1.0722222222222222,1.3356060606060605,1.5611111111111111,2.2962121212121214,12.805555555555557,10.8030303030303,0.3,0.35530303030303034,2.533333333333333,2.5954545454545457,0.36111111111111116,0.4621212121212121,12.53888888888889,12.213636363636363
10/25/2023,Rider,1-3,4.0,40.0,23.0,118.0,0.144,38.0,5.0,7.0,37.0,88.0,7.0,3.0,24.0,4.0,60.0,3.0,Rider,4,10.0,5.75,29.5,9.5,1.25,1.75,9.25,1.75,0.75,6.0,1.0,15.0,0.75,9.344444444444443,9.142753623188407,5.344444444444444,5.508695652173913,32.61111111111111,29.811594202898554,0.1193333333333333,0.11447826086956522,8.483333333333334,8.530434782608694,1.2944444444444445,1.3355072463768114,1.116666666666667,2.2398550724637682,11.25,10.768115942028983,0.3,0.33985507246376817,2.311111111111111,2.540579710144928,0.5833333333333334,0.4855072463768116,12.094444444444443,12.088405797101448
10/28/2023,Canisius,0-3,3.0,29.0,17.0,105.0,0.114,26.0,2.0,6.0,39.0,65.0,4.0,1.0,14.0,0.0,39.0,0.0,Canisius,3,9.666666666666666,5.666666666666667,35.0,8.666666666666666,0.6666666666666666,2.0,13.0,1.3333333333333333,0.3333333333333333,4.666666666666667,0.0,13.0,0.0,9.511111111111111,9.178472222222222,5.427777777777777,5.518750000000001,31.27777777777777,29.798611111111114,0.12766666666666665,0.11570833333333334,8.566666666666668,8.570833333333331,1.1277777777777778,1.3319444444444442,1.116666666666667,2.2194444444444446,10.083333333333334,10.704861111111109,0.3833333333333333,0.35694444444444445,3.6444444444444444,2.6847222222222222,0.6666666666666666,0.5069444444444444,12.844444444444443,12.20972222222222
10/29/2023,Niagara,0-3,3.0,31.0,25.0,113.0,0.053,29.0,1.0,5.0,44.0,72.0,7.0,2.0,6.0,0.0,37.0,0.0,Niagara,3,10.333333333333334,8.333333333333334,37.66666666666666,9.666666666666666,0.3333333333333333,1.6666666666666667,14.666666666666666,2.333333333333333,0.6666666666666666,2.0,0.0,12.333333333333334,0.0,9.0,9.198,5.583333333333333,5.524666666666667,31.277777777777775,30.00666666666667,0.10866666666666665,0.11564,8.388888888888891,8.574666666666666,1.0833333333333333,1.305333333333333,1.5833333333333333,2.210666666666667,10.75,10.796666666666665,0.3611111111111111,0.35600000000000004,4.0,2.7640000000000002,0.6666666666666666,0.48666666666666664,12.444444444444445,12.241333333333332
11/04/2023,@ Fairfield,0-3,3.0,24.0,20.0,91.0,0.044,24.0,4.0,3.0,33.0,71.0,5.0,0.0,10.0,2.0,33.0,1.0,Fairfield,3,8.0,6.666666666666667,30.33333333333333,8.0,1.3333333333333333,1.0,11.0,1.6666666666666667,0.0,3.333333333333333,0.6666666666666666,11.0,0.3333333333333333,10.0,9.241666666666667,6.583333333333333,5.6326923076923086,34.05555555555555,30.30128205128205,0.10366666666666664,0.11323076923076923,9.277777777777779,8.616666666666664,0.75,1.2679487179487177,1.8055555555555556,2.18974358974359,12.305555555555555,10.94551282051282,0.5833333333333334,0.3679487179487179,4.222222222222222,2.734615384615385,0.3333333333333333,0.46794871794871795,13.444444444444443,12.244871794871793
11/05/2023,@ Quinnipiac,0-3,3.0,31.0,14.0,95.0,0.179,31.0,4.0,7.0,39.0,67.0,6.0,0.0,10.0,0.0,40.0,1.0,Quinnipiac,3,10.333333333333334,4.666666666666667,31.666666666666668,10.333333333333334,1.3333333333333333,2.333333333333333,13.0,2.0,0.0,3.333333333333333,0.0,13.333333333333334,0.3333333333333333,9.333333333333334,9.195679012345678,6.888888888888889,5.670987654320988,34.33333333333333,30.302469135802472,0.07033333333333332,0.11066666666666666,8.777777777777779,8.593827160493825,0.7777777777777777,1.2703703703703704,1.5555555555555556,2.145679012345679,12.888888888888888,10.94753086419753,0.3333333333333333,0.35432098765432096,3.3333333333333335,2.75679012345679,0.2222222222222222,0.4753086419753086,12.111111111111109,12.198765432098764
11/11/2023,Marist,0-3,3.0,28.0,12.0,94.0,0.17,25.0,4.0,9.0,36.0,63.0,7.0,1.0,14.0,1.0,40.0,0.0,Marist,3,9.333333333333334,4.0,31.33333333333333,8.333333333333334,1.3333333333333333,3.0,12.0,2.333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,13.333333333333334,0.0,9.555555555555557,9.236309523809524,6.555555555555556,5.635119047619048,33.22222222222222,30.351190476190478,0.09199999999999997,0.11310714285714285,9.333333333333336,8.65595238095238,1.0,1.2726190476190475,1.6666666666666667,2.1523809523809527,12.888888888888888,11.020833333333332,0.22222222222222224,0.3416666666666667,2.888888888888888,2.7773809523809523,0.2222222222222222,0.4583333333333333,12.222222222222221,12.239285714285712
