date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/09/2023,@ Dartmouth,3-0,3.0,41.0,14.0,109.0,0.248,37.0,10.0,7.0,48.0,58.0,3.0,2.0,6.0,2.0,56.0,1.0,Dartmouth,3,13.666666666666666,4.666666666666667,36.333333333333336,12.333333333333334,3.333333333333333,2.333333333333333,16.0,1.0,0.6666666666666666,2.0,0.6666666666666666,18.666666666666668,0.3333333333333333,13.972222222222221,12.306060606060607,5.111111111111111,4.153030303030303,32.94444444444445,29.23939393939394,0.2763333333333333,0.2553636363636364,12.361111111111112,11.283333333333333,2.4444444444444446,2.274242424242424,2.722222222222222,2.6348484848484848,14.361111111111109,12.168181818181814,0.5555555555555555,0.44999999999999996,3.2222222222222228,2.4212121212121214,0.6666666666666666,0.40151515151515155,18.583333333333332,16.240909090909092
09/16/2023,Elon,3-0,3.0,59.0,17.0,122.0,0.344,55.0,8.0,8.0,46.0,71.0,4.0,0.0,2.0,3.0,68.0,0.0,Elon,3,19.666666666666668,5.666666666666667,40.66666666666666,18.33333333333333,2.6666666666666665,2.6666666666666665,15.333333333333334,1.3333333333333333,0.0,0.6666666666666666,1.0,22.666666666666668,0.0,14.305555555555557,12.419444444444444,4.888888888888889,4.195833333333334,33.94444444444444,29.830555555555552,0.2856666666666667,0.25475000000000003,12.361111111111112,11.370833333333335,2.7777777777777772,2.3625,2.2777777777777777,2.609722222222222,14.583333333333334,12.487499999999997,0.5555555555555555,0.4680555555555555,2.3333333333333335,2.3861111111111115,0.8888888888888888,0.42361111111111116,18.805555555555557,16.443055555555556
09/17/2023,Elon,3-1,4.0,56.0,16.0,117.0,0.342,54.0,9.0,11.0,53.0,68.0,8.0,0.0,18.0,3.0,74.0,0.0,Elon,4,14.0,4.0,29.25,13.5,2.25,2.75,13.25,2.0,0.0,4.5,0.75,18.5,0.0,16.444444444444446,12.976923076923075,5.361111111111112,4.308974358974359,39.0,30.664102564102564,0.2826666666666667,0.26161538461538464,14.472222222222221,11.906410256410258,2.583333333333333,2.385897435897436,2.5833333333333335,2.614102564102564,16.61111111111111,12.706410256410255,0.5555555555555555,0.432051282051282,1.7222222222222223,2.2538461538461543,1.0555555555555556,0.467948717948718,20.444444444444446,16.92179487179487
09/23/2023,@ Northeastern,3-1,4.0,59.0,19.0,144.0,0.278,55.0,12.0,16.0,66.0,67.0,3.0,3.0,8.0,1.0,78.0,1.0,Northeastern,4,14.75,4.75,36.0,13.75,3.0,4.0,16.5,0.75,0.75,2.0,0.25,19.5,0.25,15.777777777777779,13.049999999999999,4.777777777777778,4.286904761904762,35.416666666666664,30.563095238095237,0.3113333333333333,0.2673571428571429,14.722222222222221,12.020238095238097,2.75,2.376190476190476,2.5833333333333335,2.623809523809524,14.861111111111109,12.745238095238093,0.2222222222222222,0.40119047619047615,2.388888888888889,2.4142857142857146,0.8055555555555555,0.48809523809523814,19.944444444444446,17.034523809523808
09/24/2023,@ Northeastern,0-3,3.0,43.0,28.0,119.0,0.126,41.0,6.0,11.0,54.0,66.0,5.0,1.0,2.0,1.0,51.0,2.0,Northeastern,3,14.333333333333334,9.333333333333334,39.66666666666666,13.666666666666666,2.0,3.6666666666666665,18.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,17.0,0.6666666666666666,16.13888888888889,13.163333333333332,4.805555555555556,4.317777777777778,35.30555555555555,30.925555555555555,0.3213333333333333,0.26806666666666673,15.194444444444443,12.135555555555557,2.638888888888889,2.417777777777778,3.138888888888889,2.7155555555555555,15.027777777777777,12.995555555555553,0.25,0.4244444444444444,2.388888888888889,2.386666666666667,0.6666666666666666,0.47222222222222227,20.222222222222225,17.19888888888889
09/30/2023,Towson,0-3,3.0,40.0,21.0,107.0,0.178,36.0,5.0,6.0,37.0,65.0,2.0,1.0,6.0,4.0,49.0,2.0,Towson,3,13.333333333333334,7.0,35.666666666666664,12.0,1.6666666666666667,2.0,12.333333333333334,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,16.333333333333332,0.6666666666666666,14.361111111111112,13.236458333333333,6.027777777777779,4.63125,34.97222222222222,31.471874999999997,0.24866666666666667,0.25918750000000007,13.638888888888888,12.231250000000001,2.4166666666666665,2.3916666666666666,3.4722222222222228,2.775,15.916666666666664,13.308333333333332,0.3611111111111111,0.41874999999999996,2.388888888888889,2.279166666666667,0.4444444444444444,0.4635416666666667,18.333333333333332,17.186458333333334
10/01/2023,Towson,2-3,5.0,68.0,19.0,176.0,0.278,66.0,10.0,13.0,72.0,102.0,6.0,2.0,9.0,4.0,84.5,0.0,Towson,5,13.6,3.8,35.2,13.2,2.0,2.6,14.4,1.2,0.4,1.8,0.8,16.9,0.0,14.138888888888891,13.242156862745098,7.027777777777779,4.770588235294118,37.11111111111111,31.71862745098039,0.19400000000000003,0.2544117647058824,13.138888888888888,12.21764705882353,2.2222222222222223,2.349019607843137,3.2222222222222228,2.7294117647058824,15.611111111111109,13.250980392156862,0.47222222222222215,0.41372549019607835,1.5555555555555554,2.2627450980392156,0.6388888888888888,0.5147058823529411,17.61111111111111,17.136274509803922
10/07/2023,@ N.C. A&T,3-1,4.0,56.0,28.0,147.0,0.19,48.0,11.0,16.0,51.0,83.0,5.0,2.0,14.0,0.0,76.0,0.0,N.C. A&T,4,14.0,7.0,36.75,12.0,2.75,4.0,12.75,1.25,0.5,3.5,0.0,19.0,0.0,13.755555555555555,13.262037037037038,6.711111111111111,4.716666666666666,36.84444444444444,31.912037037037035,0.19400000000000003,0.2557222222222223,12.955555555555556,12.272222222222222,1.888888888888889,2.3296296296296295,2.755555555555556,2.7222222222222223,14.91111111111111,13.314814814814815,0.35555555555555557,0.4129629629629629,1.488888888888889,2.237037037037037,0.8222222222222223,0.5305555555555556,16.744444444444444,17.123148148148147
10/08/2023,@ N.C. A&T,2-3,5.0,65.0,24.0,159.0,0.258,58.0,7.0,14.0,60.0,95.0,5.0,3.0,12.0,0.0,81.0,1.0,N.C. A&T,5,13.0,4.8,31.8,11.6,1.4,2.8,12.0,1.0,0.6,2.4,0.0,16.2,0.2,13.644444444444444,13.300877192982457,5.933333333333334,4.836842105263157,35.87222222222223,32.166666666666664,0.21533333333333335,0.25226315789473697,12.4,12.257894736842106,2.138888888888889,2.351754385964912,2.866666666666667,2.789473684210526,13.16111111111111,13.285087719298245,0.41111111111111115,0.4175438596491228,2.4333333333333336,2.3035087719298244,0.7111111111111109,0.5026315789473684,17.41111111111111,17.221929824561403
10/14/2023,William & Mary,3-0,3.0,45.0,12.0,107.0,0.308,41.0,6.0,7.0,36.0,59.0,5.0,1.0,8.0,0.0,56.0,0.0,William & Mary,3,15.0,4.0,35.666666666666664,13.666666666666666,2.0,2.333333333333333,12.0,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.0,18.666666666666668,0.0,13.533333333333333,13.285833333333334,5.2,4.834999999999999,34.583333333333336,32.148333333333326,0.242,0.2525500000000001,12.266666666666666,12.225,2.0500000000000003,2.3041666666666663,3.1333333333333333,2.79,13.049999999999997,13.220833333333331,0.5,0.42666666666666664,2.566666666666667,2.308333333333333,0.26666666666666666,0.47750000000000004,17.366666666666667,17.17083333333333
10/15/2023,William & Mary,3-0,3.0,42.0,14.0,107.0,0.262,37.0,9.0,9.0,41.0,56.0,2.0,5.0,12.0,1.0,62.0,1.0,William & Mary,3,14.0,4.666666666666667,35.666666666666664,12.333333333333334,3.0,3.0,13.666666666666666,0.6666666666666666,1.6666666666666667,4.0,0.3333333333333333,20.666666666666668,0.3333333333333333,14.0,13.367460317460319,5.266666666666667,4.795238095238095,34.73888888888889,32.31587301587301,0.252,0.2551904761904763,12.422222222222222,12.293650793650794,2.0500000000000003,2.2896825396825395,3.0444444444444443,2.768253968253968,12.249999999999998,13.162698412698411,0.4777777777777778,0.4222222222222222,2.8555555555555556,2.325396825396825,0.0,0.4547619047619048,17.95555555555556,17.24206349206349
10/21/2023,@ Delaware,2-3,5.0,59.0,29.0,167.0,0.18,54.0,7.0,14.0,68.0,102.0,7.0,2.0,16.0,0.0,76.0,0.0,Delaware,5,11.8,5.8,33.4,10.8,1.4,2.8,13.6,1.4,0.4,3.2,0.0,15.2,0.0,14.0,13.396212121212123,4.48888888888889,4.789393939393939,34.37777777777777,32.46818181818181,0.276,0.2555000000000001,12.533333333333331,12.295454545454545,2.1333333333333333,2.321969696969697,2.711111111111111,2.778787878787879,12.555555555555552,13.18560606060606,0.8666666666666667,0.47878787878787876,3.022222222222222,2.4015151515151514,0.1111111111111111,0.4492424242424243,18.511111111111113,17.397727272727273
10/22/2023,@ Delaware,0-3,3.0,30.0,18.0,119.0,0.101,29.0,4.0,3.0,54.0,69.0,13.0,2.0,12.0,0.0,42.0,0.0,Delaware,3,10.0,6.0,39.66666666666666,9.666666666666666,1.3333333333333333,1.0,18.0,4.333333333333333,0.6666666666666666,4.0,0.0,14.0,0.0,13.6,13.3268115942029,4.822222222222222,4.833333333333333,34.911111111111104,32.508695652173905,0.25,0.2522173913043479,12.266666666666666,12.230434782608697,2.1333333333333333,2.281884057971014,2.711111111111111,2.779710144927536,13.088888888888887,13.203623188405798,0.7999999999999999,0.4753623188405797,3.288888888888889,2.436231884057971,0.1111111111111111,0.4297101449275363,18.177777777777777,17.30217391304348
10/28/2023,Campbell,3-0,3.0,44.0,21.0,114.0,0.202,39.0,5.0,8.0,42.0,61.0,0.0,0.0,8.0,0.0,53.0,1.0,Campbell,3,14.666666666666666,7.0,38.0,13.0,1.6666666666666667,2.6666666666666665,14.0,0.0,0.0,2.6666666666666665,0.0,17.666666666666668,0.3333333333333333,11.933333333333332,13.188194444444447,5.48888888888889,4.881944444444444,36.24444444444444,32.80694444444443,0.18100000000000002,0.24591666666666676,10.933333333333335,12.123611111111112,1.9111111111111112,2.242361111111111,2.266666666666667,2.7055555555555557,15.088888888888887,13.403472222222222,0.9111111111111111,0.48333333333333334,3.733333333333333,2.5013888888888887,0.1111111111111111,0.4118055555555556,16.62222222222222,17.164583333333333
10/29/2023,Campbell,3-2,5.0,56.0,16.0,138.0,0.29,54.0,4.0,12.0,77.0,87.0,8.0,2.0,20.0,4.0,72.0,4.0,Campbell,5,11.2,3.2,27.6,10.8,0.8,2.4,15.4,1.6,0.4,4.0,0.8,14.4,0.8,12.155555555555557,13.247333333333335,6.266666666666666,4.966666666666666,37.02222222222222,33.014666666666656,0.161,0.24416000000000007,11.155555555555557,12.158666666666669,1.4666666666666668,2.219333333333333,2.1555555555555554,2.704,15.199999999999998,13.427333333333333,0.35555555555555546,0.46399999999999997,3.288888888888889,2.508,0.0,0.39533333333333337,15.622222222222222,17.18466666666667
11/04/2023,@ Col. of Charleston,0-3,3.0,42.0,15.0,116.0,0.233,39.0,6.0,4.0,52.0,71.0,3.0,1.0,2.0,1.0,50.0,3.0,Col. of Charleston,3,14.0,5.0,38.66666666666666,13.0,2.0,1.3333333333333333,17.333333333333332,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,16.666666666666668,1.0,11.955555555555556,13.168589743589745,5.3999999999999995,4.898717948717948,35.08888888888888,32.806410256410246,0.19766666666666666,0.245923076923077,11.155555555555557,12.106410256410259,1.2666666666666666,2.1647435897435896,2.022222222222222,2.692307692307693,15.799999999999997,13.503205128205128,0.35555555555555546,0.46153846153846156,3.5555555555555554,2.565384615384615,0.26666666666666666,0.410897435897436,15.355555555555556,17.077564102564104
11/05/2023,@ Col. of Charleston,2-3,5.0,70.0,33.0,210.0,0.176,63.0,4.0,13.0,82.0,108.0,6.0,1.0,12.0,3.0,81.0,4.0,Col. of Charleston,5,14.0,6.6,42.0,12.6,0.8,2.6,16.4,1.2,0.2,2.4,0.6,16.2,0.8,13.28888888888889,13.199382716049385,5.066666666666666,4.90246913580247,34.75555555555555,33.02345679012345,0.2416666666666667,0.2454444444444445,12.266666666666667,12.139506172839507,1.488888888888889,2.1586419753086417,2.1333333333333333,2.6419753086419755,15.577777777777776,13.64506172839506,0.24444444444444438,0.45679012345679015,2.444444444444444,2.4950617283950614,0.37777777777777777,0.40802469135802477,16.244444444444444,17.062345679012346
11/11/2023,Stony Brook,2-3,5.0,57.0,28.0,159.0,0.182,52.0,8.0,7.0,68.0,96.0,10.0,3.0,16.0,4.0,76.0,2.0,Stony Brook,5,11.4,5.6,31.8,10.4,1.6,1.4,13.6,2.0,0.6,3.2,0.8,15.2,0.4,13.066666666666668,13.227976190476193,4.933333333333334,4.963095238095238,36.08888888888888,33.34404761904761,0.23299999999999998,0.24296428571428577,12.133333333333335,12.155952380952384,1.2,2.110119047619047,2.111111111111111,2.6404761904761904,16.377777777777776,13.743452380952379,0.31111111111111106,0.44761904761904764,2.3555555555555556,2.4916666666666667,0.5777777777777778,0.41488095238095246,15.755555555555555,17.03154761904762
11/12/2023,Stony Brook,0-3,3.0,48.0,29.0,146.0,0.13,46.0,4.0,4.0,63.0,72.0,5.0,0.0,10.0,3.0,57.0,2.0,Stony Brook,3,16.0,9.666666666666666,48.66666666666666,15.333333333333334,1.3333333333333333,1.3333333333333333,21.0,1.6666666666666667,0.0,3.333333333333333,1.0,19.0,0.6666666666666666,13.133333333333333,13.164942528735633,5.733333333333333,4.985057471264367,37.48888888888889,33.29080459770114,0.19700000000000004,0.24086206896551732,12.0,12.095402298850576,1.4666666666666668,2.0925287356321833,1.777777777777778,2.5977011494252875,15.777777777777777,13.738505747126435,0.3777777777777777,0.4528735632183908,2.088888888888889,2.5160919540229885,0.5777777777777778,0.42816091954023,16.022222222222222,16.9683908045977
